=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_43.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_43.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_43-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_43.Prodotto_2.Data
              Sottoarea_43.Prodotto_2.Day
              Sottoarea_43.Prodotto_2.Season
              Sottoarea_43.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_43.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_43.Prodotto_2.Data-remapped
              Lag_Sottoarea_43.Prodotto_2.Vendite-30
              Lag_Sottoarea_43.Prodotto_2.Vendite-60
              Lag_Sottoarea_43.Prodotto_2.Vendite-90
              Lag_Sottoarea_43.Prodotto_2.Vendite-365
              Sottoarea_43.Prodotto_2.Data-remapped^2
              Sottoarea_43.Prodotto_2.Data-remapped^3
              Sottoarea_43.Prodotto_2.Data-remapped*Lag_Sottoarea_43.Prodotto_2.Vendite-30
              Sottoarea_43.Prodotto_2.Data-remapped*Lag_Sottoarea_43.Prodotto_2.Vendite-60
              Sottoarea_43.Prodotto_2.Data-remapped*Lag_Sottoarea_43.Prodotto_2.Vendite-90
              Sottoarea_43.Prodotto_2.Data-remapped*Lag_Sottoarea_43.Prodotto_2.Vendite-365

Sottoarea_43.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_43.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
2015-02-14                                7 
2015-02-15                                2 
2015-02-16                                6 
2015-02-17                                4 
2015-02-18                               16 
2015-02-19                                5 
2015-02-20                                8 
2015-02-21                                5 
2015-02-22                                3 
2015-02-23                               14 
2015-02-24                                5 
2015-02-25                                3 
2015-02-26                                6 
2015-02-27                                6 
2015-02-28                                4 
2015-03-01                                1 
2015-03-02                                6 
2015-03-03                                6 
2015-03-04                                4 
2015-03-05                               20 
2015-03-06                                3 
2015-03-07                                6 
2015-03-08                                2 
2015-03-09                               10 
2015-03-10                                9 
2015-03-11                                8 
2015-03-12                               10 
2015-03-13                                6 
2015-03-14                               11 
2015-03-15                                2 
2015-03-16                                5 
2015-03-17                                7 
2015-03-18                                4 
2015-03-19                                8 
2015-03-20                                5 
2015-03-21                                7 
2015-03-22                                2 
2015-03-23                                4 
2015-03-24                               12 
2015-03-25                               10 
2015-03-26                               12 
2015-03-27                                8 
2015-03-28                                4 
2015-03-29                                2 
2015-03-30                                3 
2015-03-31                                3 
2015-04-01                                3 
2015-04-02                                7 
2015-04-03                                7 
2015-04-04                                6 
2015-04-05                                4 
2015-04-06                                2 
2015-04-07                                7 
2015-04-08                                7 
2015-04-09                                9 
2015-04-10                                6 
2015-04-11                                0 
2015-04-12                                7 
2015-04-13                                6 
2015-04-14                                6 
2015-04-15                                5 
2015-04-16                                6 
2015-04-17                                6 
2015-04-18                                3 
2015-04-19                                2 
2015-04-20                                3 
2015-04-21                                2 
2015-04-22                                3 
2015-04-23                                7 
2015-04-24                                7 
2015-04-25                                7 
2015-04-26                                2 
2015-04-27                                6 
2015-04-28                                5 
2015-04-29                                2 
2015-04-30                                9 
2015-05-01                                4 
2015-05-02                                1 
2015-05-03                                6 
2015-05-04                                6 
2015-05-05                                5 
2015-05-06                                7 
2015-05-07                                6 
2015-05-08                                8 
2015-05-09                                4 
2015-05-10                                4 
2015-05-11                                3 
2015-05-12                                5 
2015-05-13                                3 
2015-05-14                                4 
2015-05-15                                3 
2015-05-16                                1 
2015-05-17                                6 
2015-05-18                                8 
2015-05-19                                7 
2015-05-20                               10 
2015-05-21                                5 
2015-05-22                                9 
2015-05-23                                4 
2015-05-24                                1 
2015-05-25                                3 
2015-05-26                                8 
2015-05-27                                8 
2015-05-28                                4 
2015-05-29                                6 
2015-05-30                                4 
2015-05-31                                1 
2015-06-01                                2 
2015-06-02                                5 
2015-06-03                                2 
2015-06-04                                6 
2015-06-05                                3 
2015-06-06                                1 
2015-06-07                                3 
2015-06-08                                6 
2015-06-09                                4 
2015-06-10                                5 
2015-06-11                               13 
2015-06-12                                6 
2015-06-13                                6 
2015-06-14                                1 
2015-06-15                                6 
2015-06-16                                6 
2015-06-17                                5 
2015-06-18                                5 
2015-06-19                                7 
2015-06-20                                0 
2015-06-21                                3 
2015-06-22                                8 
2015-06-23                                4 
2015-06-24                                2 
2015-06-25                                8 
2015-06-26                                7 
2015-06-27                                2 
2015-06-28                                1 
2015-06-29                                5 
2015-06-30                                9 
2015-07-01                                8 
2015-07-02                                4 
2015-07-03                                5 
2015-07-04                                3 
2015-07-05                                0 
2015-07-06                                3 
2015-07-07                                9 
2015-07-08                                3 
2015-07-09                                8 
2015-07-10                                8 
2015-07-11                                4 
2015-07-12                                2 
2015-07-13                                3 
2015-07-14                                6 
2015-07-15                                8 
2015-07-16                                5 
2015-07-17                               11 
2015-07-18                                1 
2015-07-19                                1 
2015-07-20                                3 
2015-07-21                                6 
2015-07-22                                2 
2015-07-23                                8 
2015-07-24                                5 
2015-07-25                                1 
2015-07-26                                2 
2015-07-27                                2 
2015-07-28                               10 
2015-07-29                                4 
2015-07-30                                4 
2015-07-31                               10 
2015-08-01                                2 
2015-08-02                                0 
2015-08-03                                5 
2015-08-04                                5 
2015-08-05                                6 
2015-08-06                                6 
2015-08-07                                4 
2015-08-08                                1 
2015-08-09                                0 
2015-08-10                                3 
2015-08-11                                5 
2015-08-12                                6 
2015-08-13                                4 
2015-08-14                                5 
2015-08-15                                0 
2015-08-16                                0 
2015-08-17                                4 
2015-08-18                                5 
2015-08-19                                4 
2015-08-20                                4 
2015-08-21                                6 
2015-08-22                                1 
2015-08-23                                1 
2015-08-24                                8 
2015-08-25                                7 
2015-08-26                                6 
2015-08-27                                5 
2015-08-28                                4 
2015-08-29                                2 
2015-08-30                                0 
2015-08-31                                3 
2015-09-01                                3 
2015-09-02                                7 
2015-09-03                                2 
2015-09-04                                5 
2015-09-05                                0 
2015-09-06                                3 
2015-09-07                                5 
2015-09-08                                8 
2015-09-09                                6 
2015-09-10                               12 
2015-09-11                                5 
2015-09-12                                4 
2015-09-13                                1 
2015-09-14                                4 
2015-09-15                                9 
2015-09-16                               10 
2015-09-17                                8 
2015-09-18                                6 
2015-09-19                                0 
2015-09-20                                1 
2015-09-21                                5 
2015-09-22                                8 
2015-09-23                                9 
2015-09-24                                4 
2015-09-25                                6 
2015-09-26                                2 
2015-09-27                                2 
2015-09-28                                6 
2015-09-29                                3 
2015-09-30                                7 
2015-10-01                               19 
2015-10-02                                6 
2015-10-03                                3 
2015-10-04                                1 
2015-10-05                                7 
2015-10-06                                9 
2015-10-07                                5 
2015-10-08                                7 
2015-10-09                               11 
2015-10-10                                0 
2015-10-11                                1 
2015-10-12                               13 
2015-10-13                                8 
2015-10-14                                4 
2015-10-15                                8 
2015-10-16                                8 
2015-10-17                                2 
2015-10-18                                0 
2015-10-19                                5 
2015-10-20                                6 
2015-10-21                                8 
2015-10-22                                8 
2015-10-23                                5 
2015-10-24                                2 
2015-10-25                                0 
2015-10-26                                6 
2015-10-27                               15 
2015-10-28                                7 
2015-10-29                                4 
2015-10-30                                4 
2015-10-31                                1 
2015-11-01                                1 
2015-11-02                                4 
2015-11-03                                5 
2015-11-04                                4 
2015-11-05                                9 
2015-11-06                                4 
2015-11-07                                6 
2015-11-08                                1 
2015-11-09                                4 
2015-11-10                               12 
2015-11-11                                4 
2015-11-12                                5 
2015-11-13                                6 
2015-11-14                                2 
2015-11-15                                1 
2015-11-16                                5 
2015-11-17                                6 
2015-11-18                                8 
2015-11-19                                6 
2015-11-20                                5 
2015-11-21                                2 
2015-11-22                                1 
2015-11-23                                7 
2015-11-24                                2 
2015-11-25                                2 
2015-11-26                               15 
2015-11-27                               18 
2015-11-28                                6 
2015-11-29                                1 
2015-11-30                                7 
2015-12-01                                4 
2015-12-02                                9 
2015-12-03                                5 
2015-12-04                                6 
2015-12-05                                2 
2015-12-06                                0 
2015-12-07                                2 
2015-12-08                                0 
2015-12-09                                4 
2015-12-10                                8 
2015-12-11                                4 
2015-12-12                                1 
2015-12-13                                0 
2015-12-14                               24 
2015-12-15                                7 
2015-12-16                               11 
2015-12-17                                5 
2015-12-18                                8 
2015-12-19                                2 
2015-12-20                                6 
2015-12-21                                3 
2015-12-22                                5 
2015-12-23                                5 
2015-12-24                                7 
2015-12-25                                2 
2015-12-26                                0 
2015-12-27                                0 
2015-12-28                                4 
2015-12-29                                6 
2015-12-30                                2 
2015-12-31                                5 
2016-01-01                                1 
2016-01-02                                1 
2016-01-03                                0 
2016-01-04                                5 
2016-01-05                                6 
2016-01-06                                0 
2016-01-07                                3 
2016-01-08                                4 
2016-01-09                                3 
2016-01-10                                0 
2016-01-11                                3 
2016-01-12                                6 
2016-01-13                                4 
2016-01-14                                2 
2016-01-15                                7 
2016-01-16                               13 
2016-01-17                                0 
2016-01-18                                4 
2016-01-19                                4 
2016-01-20                                5 
2016-01-21                                5 
2016-01-22                                6 
2016-01-23                                3 
2016-01-24                                1 
2016-01-25                                5 
2016-01-26                                7 
2016-01-27                                5 
2016-01-28                                6 
2016-01-29                                6 
2016-01-30                                2 
2016-01-31                                1 
2016-02-01                                3 
2016-02-02                                5 
2016-02-03                               14 
2016-02-04                                8 
2016-02-05                                2 
2016-02-06                                8 
2016-02-07                                1 
2016-02-08                                4 
2016-02-09                                7 
2016-02-10                                6 
2016-02-11                                6 
2016-02-12                                5 
2016-02-13                               10 
2016-02-14                                3 
2016-02-15                                3 
2016-02-16                                4 
2016-02-17                               12 
2016-02-18                                6 
2016-02-19                               10 
2016-02-20                                3 
2016-02-21                                1 
2016-02-22                                9 
2016-02-23                               14 
2016-02-24                                5 
2016-02-25                                7 
2016-02-26                                7 
2016-02-27                                6 
2016-02-28                                1 
2016-02-29                                2 
2016-03-01                                7 
2016-03-02                                5 
2016-03-03                                7 
2016-03-04                                8 
2016-03-05                                6 
2016-03-06                                1 
2016-03-07                                4 
2016-03-08                               10 
2016-03-09                                7 
2016-03-10                                6 
2016-03-11                               12 
2016-03-12                                4 
2016-03-13                                2 
2016-03-14                                5 
2016-03-15                                6 
2016-03-16                                3 
2016-03-17                               11 
2016-03-18                                4 
2016-03-19                                4 
2016-03-20                                1 
2016-03-21                                3 
2016-03-22                                6 
2016-03-23                                7 
2016-03-24                                5 
2016-03-25                               10 
2016-03-26                                4 
2016-03-27                                1 
2016-03-28                                0 
2016-03-29                                2 
2016-03-30                                6 
2016-03-31                                7 
2016-04-01                                7 
2016-04-02                                5 
2016-04-03                                2 
2016-04-04                                3 
2016-04-05                                6 
2016-04-06                                5 
2016-04-07                                5 
2016-04-08                                5 
2016-04-09                                6 
2016-04-10                                5 
2016-04-11                                1 
2016-04-12                                6 
2016-04-13                                5 
2016-04-14                                5 
2016-04-15                                7 
2016-04-16                                4 
2016-04-17                                1 
2016-04-18                                2 
2016-04-19                                6 
2016-04-20                                4 
2016-04-21                                7 
2016-04-22                               15 
2016-04-23                                6 
2016-04-24                                3 
2016-04-25                                0 
2016-04-26                                3 
2016-04-27                               13 
2016-04-28                               18 
2016-04-29                                5 
2016-04-30                                4 
2016-05-01                                0 
2016-05-02                                4 
2016-05-03                                5 
2016-05-04                                4 
2016-05-05                                7 
2016-05-06                                6 
2016-05-07                                3 
2016-05-08                                1 
2016-05-09                                2 
2016-05-10                                5 
2016-05-11                                5 
2016-05-12                                7 
2016-05-13                                5 
2016-05-14                                2 
2016-05-15                                1 
2016-05-16                                3 
2016-05-17                                6 
2016-05-18                                3 
2016-05-19                                4 
2016-05-20*                            7.719 
2016-05-21*                           3.8715 
2016-05-22*                           2.2399 
2016-05-23*                           3.8168 
2016-05-24*                           5.0723 
2016-05-25*                           7.6835 
2016-05-26*                           7.9945 
2016-05-27*                           6.9011 
2016-05-28*                           3.8789 
2016-05-29*                           1.2813 

=== Evaluation on training data ===
Target                             1-step-ahead  2-steps-ahead  3-steps-ahead  4-steps-ahead  5-steps-ahead  6-steps-ahead  7-steps-ahead  8-steps-ahead  9-steps-ahead 10-steps-ahead
======================================================================================================================================================================================
Sottoarea_43.Prodotto_2.Vendite
  N                                         505            504            503            502            501            500            499            498            497            496
  Mean absolute error                    0.7893         0.7892         0.7901         0.7906         0.7914         0.7918         0.7903         0.7894         0.7908         0.7907
  Mean absolute percentage error        18.9431        18.8043        18.8191        18.8315         18.831        18.8064        18.5216        18.4266        18.4632        18.4428
  Root mean squared error                1.1472         1.1477         1.1487         1.1497         1.1507         1.1515         1.1506         1.1504         1.1515         1.1521
  Mean squared error                     1.3161         1.3172         1.3196         1.3217         1.3241          1.326         1.3239         1.3234          1.326         1.3273

Total number of instances: 870


