=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_37.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_37.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_37-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_37.Prodotto_1.Data
              Sottoarea_37.Prodotto_1.Day
              Sottoarea_37.Prodotto_1.Season
              Sottoarea_37.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_37.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_37.Prodotto_1.Data-remapped
              Lag_Sottoarea_37.Prodotto_1.Vendite-30
              Lag_Sottoarea_37.Prodotto_1.Vendite-60
              Lag_Sottoarea_37.Prodotto_1.Vendite-90
              Lag_Sottoarea_37.Prodotto_1.Vendite-365
              Sottoarea_37.Prodotto_1.Data-remapped^2
              Sottoarea_37.Prodotto_1.Data-remapped^3
              Sottoarea_37.Prodotto_1.Data-remapped*Lag_Sottoarea_37.Prodotto_1.Vendite-30
              Sottoarea_37.Prodotto_1.Data-remapped*Lag_Sottoarea_37.Prodotto_1.Vendite-60
              Sottoarea_37.Prodotto_1.Data-remapped*Lag_Sottoarea_37.Prodotto_1.Vendite-90
              Sottoarea_37.Prodotto_1.Data-remapped*Lag_Sottoarea_37.Prodotto_1.Vendite-365

Sottoarea_37.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_37.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
2015-02-07                               12 
2015-02-08                                0 
2015-02-09                               15 
2015-02-10                                8 
2015-02-11                               15 
2015-02-12                               16 
2015-02-13                               20 
2015-02-14                                8 
2015-02-15                                0 
2015-02-16                                7 
2015-02-17                               13 
2015-02-18                               13 
2015-02-19                               15 
2015-02-20                               15 
2015-02-21                                8 
2015-02-22                                0 
2015-02-23                               12 
2015-02-24                                8 
2015-02-25                               14 
2015-02-26                               12 
2015-02-27                               13 
2015-02-28                                6 
2015-03-01                                0 
2015-03-02                               15 
2015-03-03                               15 
2015-03-04                               12 
2015-03-05                               11 
2015-03-06                               12 
2015-03-07                                8 
2015-03-08                                0 
2015-03-09                                8 
2015-03-10                               13 
2015-03-11                               13 
2015-03-12                                9 
2015-03-13                               15 
2015-03-14                                7 
2015-03-15                                1 
2015-03-16                                9 
2015-03-17                               14 
2015-03-18                               12 
2015-03-19                               13 
2015-03-20                               15 
2015-03-21                                8 
2015-03-22                                1 
2015-03-23                               10 
2015-03-24                               14 
2015-03-25                               11 
2015-03-26                                9 
2015-03-27                                8 
2015-03-28                                4 
2015-03-29                                2 
2015-03-30                               11 
2015-03-31                                9 
2015-04-01                               12 
2015-04-02                                9 
2015-04-03                               13 
2015-04-04                                6 
2015-04-05                                1 
2015-04-06                                2 
2015-04-07                               11 
2015-04-08                               14 
2015-04-09                               13 
2015-04-10                               19 
2015-04-11                                2 
2015-04-12                                1 
2015-04-13                               16 
2015-04-14                               15 
2015-04-15                               14 
2015-04-16                                9 
2015-04-17                               17 
2015-04-18                                3 
2015-04-19                                2 
2015-04-20                                7 
2015-04-21                               10 
2015-04-22                               11 
2015-04-23                               14 
2015-04-24                               17 
2015-04-25                                2 
2015-04-26                                0 
2015-04-27                                9 
2015-04-28                                9 
2015-04-29                                8 
2015-04-30                               21 
2015-05-01                                3 
2015-05-02                                1 
2015-05-03                                0 
2015-05-04                               10 
2015-05-05                               14 
2015-05-06                               11 
2015-05-07                               12 
2015-05-08                               10 
2015-05-09                                7 
2015-05-10                                0 
2015-05-11                               13 
2015-05-12                               11 
2015-05-13                               11 
2015-05-14                               10 
2015-05-15                               15 
2015-05-16                                1 
2015-05-17                                1 
2015-05-18                               20 
2015-05-19                                9 
2015-05-20                               18 
2015-05-21                                7 
2015-05-22                               14 
2015-05-23                                3 
2015-05-24                                0 
2015-05-25                                9 
2015-05-26                               10 
2015-05-27                                8 
2015-05-28                                9 
2015-05-29                                7 
2015-05-30                                2 
2015-05-31                                2 
2015-06-01                                7 
2015-06-02                               11 
2015-06-03                               14 
2015-06-04                               15 
2015-06-05                               15 
2015-06-06                                3 
2015-06-07                                1 
2015-06-08                               13 
2015-06-09                               12 
2015-06-10                               19 
2015-06-11                                9 
2015-06-12                               17 
2015-06-13                                3 
2015-06-14                                2 
2015-06-15                                8 
2015-06-16                               13 
2015-06-17                               11 
2015-06-18                               17 
2015-06-19                               12 
2015-06-20                                2 
2015-06-21                                2 
2015-06-22                               11 
2015-06-23                               17 
2015-06-24                               11 
2015-06-25                               11 
2015-06-26                               15 
2015-06-27                                5 
2015-06-28                                3 
2015-06-29                               15 
2015-06-30                               10 
2015-07-01                               10 
2015-07-02                               11 
2015-07-03                               18 
2015-07-04                                8 
2015-07-05                                0 
2015-07-06                                9 
2015-07-07                               15 
2015-07-08                               11 
2015-07-09                               13 
2015-07-10                               10 
2015-07-11                                5 
2015-07-12                                1 
2015-07-13                               13 
2015-07-14                               11 
2015-07-15                               11 
2015-07-16                                9 
2015-07-17                               18 
2015-07-18                                3 
2015-07-19                                0 
2015-07-20                               11 
2015-07-21                               11 
2015-07-22                                8 
2015-07-23                                9 
2015-07-24                                9 
2015-07-25                                3 
2015-07-26                                1 
2015-07-27                               10 
2015-07-28                               13 
2015-07-29                               11 
2015-07-30                                9 
2015-07-31                               11 
2015-08-01                                2 
2015-08-02                                1 
2015-08-03                               12 
2015-08-04                               10 
2015-08-05                               14 
2015-08-06                               11 
2015-08-07                               12 
2015-08-08                                1 
2015-08-09                                2 
2015-08-10                                8 
2015-08-11                               14 
2015-08-12                               14 
2015-08-13                                7 
2015-08-14                               10 
2015-08-15                                0 
2015-08-16                                0 
2015-08-17                                8 
2015-08-18                                7 
2015-08-19                               10 
2015-08-20                                7 
2015-08-21                                7 
2015-08-22                                2 
2015-08-23                                0 
2015-08-24                                7 
2015-08-25                                8 
2015-08-26                                7 
2015-08-27                               12 
2015-08-28                                8 
2015-08-29                                0 
2015-08-30                                1 
2015-08-31                               13 
2015-09-01                                8 
2015-09-02                               10 
2015-09-03                               12 
2015-09-04                                8 
2015-09-05                               12 
2015-09-06                                1 
2015-09-07                                9 
2015-09-08                               13 
2015-09-09                               12 
2015-09-10                               24 
2015-09-11                               14 
2015-09-12                                1 
2015-09-13                                1 
2015-09-14                               13 
2015-09-15                               13 
2015-09-16                               11 
2015-09-17                               15 
2015-09-18                               19 
2015-09-19                                5 
2015-09-20                                1 
2015-09-21                                8 
2015-09-22                               11 
2015-09-23                               12 
2015-09-24                               29 
2015-09-25                               23 
2015-09-26                                2 
2015-09-27                                1 
2015-09-28                               10 
2015-09-29                               27 
2015-09-30                               17 
2015-10-01                               10 
2015-10-02                               25 
2015-10-03                                1 
2015-10-04                                1 
2015-10-05                               15 
2015-10-06                               18 
2015-10-07                               14 
2015-10-08                               11 
2015-10-09                               13 
2015-10-10                                4 
2015-10-11                                2 
2015-10-12                               15 
2015-10-13                                8 
2015-10-14                               11 
2015-10-15                               18 
2015-10-16                               14 
2015-10-17                                6 
2015-10-18                                2 
2015-10-19                               15 
2015-10-20                               14 
2015-10-21                               15 
2015-10-22                               15 
2015-10-23                               16 
2015-10-24                                2 
2015-10-25                                3 
2015-10-26                               16 
2015-10-27                               13 
2015-10-28                               18 
2015-10-29                               14 
2015-10-30                               13 
2015-10-31                                1 
2015-11-01                                0 
2015-11-02                               13 
2015-11-03                               21 
2015-11-04                               13 
2015-11-05                               17 
2015-11-06                               17 
2015-11-07                                1 
2015-11-08                                0 
2015-11-09                               23 
2015-11-10                               15 
2015-11-11                               14 
2015-11-12                               19 
2015-11-13                               18 
2015-11-14                                3 
2015-11-15                                0 
2015-11-16                               12 
2015-11-17                               16 
2015-11-18                               15 
2015-11-19                               15 
2015-11-20                               14 
2015-11-21                                6 
2015-11-22                                2 
2015-11-23                               14 
2015-11-24                               10 
2015-11-25                               12 
2015-11-26                               21 
2015-11-27                               14 
2015-11-28                                9 
2015-11-29                                0 
2015-11-30                               15 
2015-12-01                               15 
2015-12-02                               15 
2015-12-03                               11 
2015-12-04                               17 
2015-12-05                                3 
2015-12-06                                1 
2015-12-07                               15 
2015-12-08                                3 
2015-12-09                               13 
2015-12-10                               15 
2015-12-11                               15 
2015-12-12                                3 
2015-12-13                                1 
2015-12-14                               17 
2015-12-15                               12 
2015-12-16                               13 
2015-12-17                               17 
2015-12-18                               17 
2015-12-19                                1 
2015-12-20                                0 
2015-12-21                               22 
2015-12-22                               16 
2015-12-23                               10 
2015-12-24                               12 
2015-12-25                                0 
2015-12-26                                0 
2015-12-27                                0 
2015-12-28                               16 
2015-12-29                               11 
2015-12-30                                9 
2015-12-31                                6 
2016-01-01                                1 
2016-01-02                                1 
2016-01-03                                1 
2016-01-04                               13 
2016-01-05                               12 
2016-01-06                                5 
2016-01-07                               17 
2016-01-08                               15 
2016-01-09                                2 
2016-01-10                                1 
2016-01-11                               14 
2016-01-12                               14 
2016-01-13                               12 
2016-01-14                               12 
2016-01-15                               13 
2016-01-16                                3 
2016-01-17                                1 
2016-01-18                               16 
2016-01-19                               11 
2016-01-20                               12 
2016-01-21                               17 
2016-01-22                               13 
2016-01-23                                1 
2016-01-24                                2 
2016-01-25                               13 
2016-01-26                               14 
2016-01-27                               16 
2016-01-28                               12 
2016-01-29                               18 
2016-01-30                                0 
2016-01-31                                1 
2016-02-01                               13 
2016-02-02                               13 
2016-02-03                               13 
2016-02-04                               14 
2016-02-05                               19 
2016-02-06                                0 
2016-02-07                                2 
2016-02-08                               20 
2016-02-09                               17 
2016-02-10                               14 
2016-02-11                               17 
2016-02-12                               13 
2016-02-13                                8 
2016-02-14                                1 
2016-02-15                               12 
2016-02-16                               11 
2016-02-17                               14 
2016-02-18                               19 
2016-02-19                               11 
2016-02-20                                8 
2016-02-21                                1 
2016-02-22                               16 
2016-02-23                               16 
2016-02-24                               16 
2016-02-25                               18 
2016-02-26                               18 
2016-02-27                               10 
2016-02-28                                0 
2016-02-29                               16 
2016-03-01                               14 
2016-03-02                               19 
2016-03-03                               19 
2016-03-04                               17 
2016-03-05                                3 
2016-03-06                                0 
2016-03-07                               20 
2016-03-08                               14 
2016-03-09                               19 
2016-03-10                               17 
2016-03-11                               16 
2016-03-12                                6 
2016-03-13                                1 
2016-03-14                               16 
2016-03-15                               15 
2016-03-16                               16 
2016-03-17                               17 
2016-03-18                               14 
2016-03-19                                5 
2016-03-20                                1 
2016-03-21                               14 
2016-03-22                                5 
2016-03-23                               12 
2016-03-24                               14 
2016-03-25                               19 
2016-03-26                                2 
2016-03-27                                2 
2016-03-28                                0 
2016-03-29                               18 
2016-03-30                               13 
2016-03-31                               19 
2016-04-01                               20 
2016-04-02                                3 
2016-04-03                                1 
2016-04-04                               16 
2016-04-05                               14 
2016-04-06                               16 
2016-04-07                               14 
2016-04-08                               15 
2016-04-09                               16 
2016-04-10                                0 
2016-04-11                               11 
2016-04-12                               15 
2016-04-13                               15 
2016-04-14                               15 
2016-04-15                               18 
2016-04-16                                8 
2016-04-17                                1 
2016-04-18                               11 
2016-04-19                               16 
2016-04-20                               10 
2016-04-21                               13 
2016-04-22                               12 
2016-04-23                                7 
2016-04-24                                0 
2016-04-25                                1 
2016-04-26                               14 
2016-04-27                               15 
2016-04-28                               17 
2016-04-29                               18 
2016-04-30                                7 
2016-05-01                                1 
2016-05-02                               13 
2016-05-03                               14 
2016-05-04                               18 
2016-05-05                               14 
2016-05-06                               17 
2016-05-07                                3 
2016-05-08                                0 
2016-05-09                               13 
2016-05-10                               13 
2016-05-11                               14 
2016-05-12                               15 
2016-05-13                               13 
2016-05-14                                2 
2016-05-15                                0 
2016-05-16                               16 
2016-05-17                               17 
2016-05-18                               16 
2016-05-19                                8 
2016-05-20*                          13.0091 
2016-05-21*                           4.5222 
2016-05-22*                           0.8084 
2016-05-23*                          12.5454 
2016-05-24*                          13.2313 
2016-05-25*                          13.9834 
2016-05-26*                          12.6739 
2016-05-27*                          13.8561 
2016-05-28*                           6.0616 
2016-05-29*                           0.5359 

=== Evaluation on training data ===
Target                             1-step-ahead  2-steps-ahead  3-steps-ahead  4-steps-ahead  5-steps-ahead  6-steps-ahead  7-steps-ahead  8-steps-ahead  9-steps-ahead 10-steps-ahead
======================================================================================================================================================================================
Sottoarea_37.Prodotto_1.Vendite
  N                                         505            504            503            502            501            500            499            498            497            496
  Mean absolute error                    0.9852         0.9801         0.9804          0.982         0.9836         0.9835         0.9784         0.9801         0.9807         0.9818
  Mean absolute percentage error        15.6231        15.6231        15.6307        15.6583        15.6583        15.6352        14.9064        14.9358        14.9522        14.9745
  Root mean squared error                1.3563         1.3483         1.3491         1.3504         1.3518         1.3523         1.3444         1.3457         1.3468         1.3479
  Mean squared error                     1.8397         1.8179         1.8201         1.8237         1.8273         1.8287         1.8074          1.811         1.8138          1.817

Total number of instances: 870


