=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_28.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_28.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_28-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_28.Prodotto_1.Data
              Sottoarea_28.Prodotto_1.Day
              Sottoarea_28.Prodotto_1.Season
              Sottoarea_28.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_28.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_28.Prodotto_1.Data-remapped
              Lag_Sottoarea_28.Prodotto_1.Vendite-30
              Lag_Sottoarea_28.Prodotto_1.Vendite-60
              Lag_Sottoarea_28.Prodotto_1.Vendite-90
              Lag_Sottoarea_28.Prodotto_1.Vendite-365
              Sottoarea_28.Prodotto_1.Data-remapped^2
              Sottoarea_28.Prodotto_1.Data-remapped^3
              Sottoarea_28.Prodotto_1.Data-remapped*Lag_Sottoarea_28.Prodotto_1.Vendite-30
              Sottoarea_28.Prodotto_1.Data-remapped*Lag_Sottoarea_28.Prodotto_1.Vendite-60
              Sottoarea_28.Prodotto_1.Data-remapped*Lag_Sottoarea_28.Prodotto_1.Vendite-90
              Sottoarea_28.Prodotto_1.Data-remapped*Lag_Sottoarea_28.Prodotto_1.Vendite-365

Sottoarea_28.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_28.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
2015-02-12                               10 
2015-02-13                               14 
2015-02-14                                2 
2015-02-15                                0 
2015-02-16                               10 
2015-02-17                               10 
2015-02-18                                9 
2015-02-19                               14 
2015-02-20                               13 
2015-02-21                                2 
2015-02-22                                0 
2015-02-23                               11 
2015-02-24                               14 
2015-02-25                               10 
2015-02-26                               10 
2015-02-27                               18 
2015-02-28                                3 
2015-03-01                                1 
2015-03-02                               14 
2015-03-03                               13 
2015-03-04                               17 
2015-03-05                               13 
2015-03-06                               11 
2015-03-07                                5 
2015-03-08                                0 
2015-03-09                               10 
2015-03-10                               12 
2015-03-11                               11 
2015-03-12                               10 
2015-03-13                               14 
2015-03-14                                2 
2015-03-15                                0 
2015-03-16                               10 
2015-03-17                               10 
2015-03-18                               13 
2015-03-19                               10 
2015-03-20                               12 
2015-03-21                                5 
2015-03-22                                0 
2015-03-23                               13 
2015-03-24                                9 
2015-03-25                               17 
2015-03-26                               11 
2015-03-27                               13 
2015-03-28                                2 
2015-03-29                                0 
2015-03-30                               11 
2015-03-31                                9 
2015-04-01                               14 
2015-04-02                               11 
2015-04-03                               11 
2015-04-04                                1 
2015-04-05                                0 
2015-04-06                                0 
2015-04-07                               12 
2015-04-08                               10 
2015-04-09                               13 
2015-04-10                               10 
2015-04-11                                0 
2015-04-12                                3 
2015-04-13                               10 
2015-04-14                                9 
2015-04-15                               13 
2015-04-16                               14 
2015-04-17                               12 
2015-04-18                                3 
2015-04-19                                0 
2015-04-20                                9 
2015-04-21                                9 
2015-04-22                               13 
2015-04-23                               21 
2015-04-24                               12 
2015-04-25                                1 
2015-04-26                                1 
2015-04-27                               12 
2015-04-28                               10 
2015-04-29                                8 
2015-04-30                               12 
2015-05-01                                0 
2015-05-02                                0 
2015-05-03                                0 
2015-05-04                                8 
2015-05-05                               13 
2015-05-06                               13 
2015-05-07                               16 
2015-05-08                               11 
2015-05-09                                2 
2015-05-10                                0 
2015-05-11                               13 
2015-05-12                               13 
2015-05-13                                7 
2015-05-14                               15 
2015-05-15                                9 
2015-05-16                                3 
2015-05-17                                1 
2015-05-18                               11 
2015-05-19                               14 
2015-05-20                               11 
2015-05-21                               12 
2015-05-22                               16 
2015-05-23                                3 
2015-05-24                                0 
2015-05-25                                8 
2015-05-26                               14 
2015-05-27                               11 
2015-05-28                               12 
2015-05-29                               10 
2015-05-30                                2 
2015-05-31                                2 
2015-06-01                                6 
2015-06-02                                4 
2015-06-03                               10 
2015-06-04                               14 
2015-06-05                               11 
2015-06-06                                4 
2015-06-07                                1 
2015-06-08                               12 
2015-06-09                                9 
2015-06-10                               11 
2015-06-11                               12 
2015-06-12                               11 
2015-06-13                                3 
2015-06-14                                1 
2015-06-15                                9 
2015-06-16                               10 
2015-06-17                               14 
2015-06-18                               14 
2015-06-19                               14 
2015-06-20                                3 
2015-06-21                                1 
2015-06-22                               11 
2015-06-23                               10 
2015-06-24                               10 
2015-06-25                               14 
2015-06-26                               16 
2015-06-27                                2 
2015-06-28                                2 
2015-06-29                               13 
2015-06-30                               12 
2015-07-01                               10 
2015-07-02                               14 
2015-07-03                                8 
2015-07-04                                1 
2015-07-05                                0 
2015-07-06                                9 
2015-07-07                                9 
2015-07-08                                9 
2015-07-09                                9 
2015-07-10                                9 
2015-07-11                                3 
2015-07-12                                1 
2015-07-13                               14 
2015-07-14                                7 
2015-07-15                               11 
2015-07-16                               10 
2015-07-17                               12 
2015-07-18                                1 
2015-07-19                                0 
2015-07-20                                9 
2015-07-21                               13 
2015-07-22                                7 
2015-07-23                               11 
2015-07-24                                9 
2015-07-25                                4 
2015-07-26                                0 
2015-07-27                                9 
2015-07-28                               11 
2015-07-29                                9 
2015-07-30                               11 
2015-07-31                               10 
2015-08-01                                2 
2015-08-02                                0 
2015-08-03                                9 
2015-08-04                                7 
2015-08-05                               12 
2015-08-06                                9 
2015-08-07                                7 
2015-08-08                                1 
2015-08-09                                1 
2015-08-10                                9 
2015-08-11                               10 
2015-08-12                                7 
2015-08-13                                8 
2015-08-14                                5 
2015-08-15                                0 
2015-08-16                                0 
2015-08-17                                6 
2015-08-18                                7 
2015-08-19                                8 
2015-08-20                                8 
2015-08-21                                7 
2015-08-22                                1 
2015-08-23                                0 
2015-08-24                               10 
2015-08-25                                6 
2015-08-26                                6 
2015-08-27                               11 
2015-08-28                               10 
2015-08-29                                0 
2015-08-30                                0 
2015-08-31                                8 
2015-09-01                               10 
2015-09-02                                8 
2015-09-03                                9 
2015-09-04                               12 
2015-09-05                                1 
2015-09-06                                0 
2015-09-07                               11 
2015-09-08                               15 
2015-09-09                               11 
2015-09-10                               11 
2015-09-11                                9 
2015-09-12                                1 
2015-09-13                                0 
2015-09-14                               13 
2015-09-15                               12 
2015-09-16                               15 
2015-09-17                               11 
2015-09-18                               12 
2015-09-19                                1 
2015-09-20                                1 
2015-09-21                               11 
2015-09-22                               11 
2015-09-23                               11 
2015-09-24                               10 
2015-09-25                               12 
2015-09-26                                3 
2015-09-27                                0 
2015-09-28                               10 
2015-09-29                                7 
2015-09-30                               12 
2015-10-01                               13 
2015-10-02                                9 
2015-10-03                                1 
2015-10-04                                0 
2015-10-05                               12 
2015-10-06                               11 
2015-10-07                               12 
2015-10-08                               12 
2015-10-09                               10 
2015-10-10                                1 
2015-10-11                                0 
2015-10-12                               10 
2015-10-13                                9 
2015-10-14                               14 
2015-10-15                               11 
2015-10-16                                9 
2015-10-17                                3 
2015-10-18                                0 
2015-10-19                                9 
2015-10-20                                9 
2015-10-21                               10 
2015-10-22                               13 
2015-10-23                               12 
2015-10-24                                2 
2015-10-25                                0 
2015-10-26                               12 
2015-10-27                               12 
2015-10-28                               13 
2015-10-29                               12 
2015-10-30                               10 
2015-10-31                                1 
2015-11-01                                1 
2015-11-02                               14 
2015-11-03                               14 
2015-11-04                               13 
2015-11-05                               17 
2015-11-06                               10 
2015-11-07                                4 
2015-11-08                                0 
2015-11-09                               10 
2015-11-10                               11 
2015-11-11                               12 
2015-11-12                               10 
2015-11-13                               14 
2015-11-14                                2 
2015-11-15                                0 
2015-11-16                               11 
2015-11-17                               10 
2015-11-18                               11 
2015-11-19                                8 
2015-11-20                               13 
2015-11-21                                1 
2015-11-22                                2 
2015-11-23                               12 
2015-11-24                               10 
2015-11-25                                8 
2015-11-26                               12 
2015-11-27                               14 
2015-11-28                                3 
2015-11-29                                0 
2015-11-30                               13 
2015-12-01                               11 
2015-12-02                               12 
2015-12-03                               12 
2015-12-04                               15 
2015-12-05                                3 
2015-12-06                                0 
2015-12-07                               11 
2015-12-08                                0 
2015-12-09                               11 
2015-12-10                               15 
2015-12-11                               11 
2015-12-12                                7 
2015-12-13                                0 
2015-12-14                               11 
2015-12-15                               12 
2015-12-16                               13 
2015-12-17                               12 
2015-12-18                               10 
2015-12-19                                2 
2015-12-20                                0 
2015-12-21                               12 
2015-12-22                               11 
2015-12-23                               11 
2015-12-24                               10 
2015-12-25                                0 
2015-12-26                                0 
2015-12-27                                0 
2015-12-28                               10 
2015-12-29                               10 
2015-12-30                                5 
2015-12-31                                9 
2016-01-01                                1 
2016-01-02                                4 
2016-01-03                                0 
2016-01-04                                8 
2016-01-05                               11 
2016-01-06                                0 
2016-01-07                               14 
2016-01-08                               11 
2016-01-09                                3 
2016-01-10                                1 
2016-01-11                               14 
2016-01-12                                9 
2016-01-13                               12 
2016-01-14                               12 
2016-01-15                               14 
2016-01-16                                4 
2016-01-17                                0 
2016-01-18                               15 
2016-01-19                                8 
2016-01-20                               10 
2016-01-21                                8 
2016-01-22                               18 
2016-01-23                                4 
2016-01-24                                0 
2016-01-25                               21 
2016-01-26                               14 
2016-01-27                               10 
2016-01-28                               12 
2016-01-29                               16 
2016-01-30                                2 
2016-01-31                                0 
2016-02-01                               13 
2016-02-02                               14 
2016-02-03                               11 
2016-02-04                               14 
2016-02-05                               13 
2016-02-06                                2 
2016-02-07                                1 
2016-02-08                               17 
2016-02-09                                8 
2016-02-10                               12 
2016-02-11                               13 
2016-02-12                               13 
2016-02-13                                1 
2016-02-14                                1 
2016-02-15                               11 
2016-02-16                               13 
2016-02-17                               11 
2016-02-18                               15 
2016-02-19                               12 
2016-02-20                                3 
2016-02-21                                1 
2016-02-22                               20 
2016-02-23                               17 
2016-02-24                               13 
2016-02-25                               13 
2016-02-26                               15 
2016-02-27                                3 
2016-02-28                                0 
2016-02-29                               15 
2016-03-01                               14 
2016-03-02                               15 
2016-03-03                               15 
2016-03-04                               12 
2016-03-05                                4 
2016-03-06                                0 
2016-03-07                               12 
2016-03-08                               13 
2016-03-09                               15 
2016-03-10                               12 
2016-03-11                                9 
2016-03-12                                4 
2016-03-13                                0 
2016-03-14                               12 
2016-03-15                               15 
2016-03-16                               14 
2016-03-17                               14 
2016-03-18                               13 
2016-03-19                                2 
2016-03-20                                1 
2016-03-21                               14 
2016-03-22                                3 
2016-03-23                                8 
2016-03-24                               15 
2016-03-25                               14 
2016-03-26                                4 
2016-03-27                                0 
2016-03-28                                0 
2016-03-29                               15 
2016-03-30                               12 
2016-03-31                               12 
2016-04-01                               11 
2016-04-02                                2 
2016-04-03                                1 
2016-04-04                               15 
2016-04-05                               12 
2016-04-06                               11 
2016-04-07                               10 
2016-04-08                               11 
2016-04-09                                4 
2016-04-10                                2 
2016-04-11                               12 
2016-04-12                                9 
2016-04-13                               13 
2016-04-14                               14 
2016-04-15                               14 
2016-04-16                                3 
2016-04-17                                1 
2016-04-18                               12 
2016-04-19                                7 
2016-04-20                                7 
2016-04-21                                9 
2016-04-22                               12 
2016-04-23                                4 
2016-04-24                                1 
2016-04-25                                0 
2016-04-26                               12 
2016-04-27                               11 
2016-04-28                               10 
2016-04-29                               13 
2016-04-30                                5 
2016-05-01                                0 
2016-05-02                               12 
2016-05-03                               11 
2016-05-04                               11 
2016-05-05                               11 
2016-05-06                               13 
2016-05-07                                1 
2016-05-08                                0 
2016-05-09                               11 
2016-05-10                               10 
2016-05-11                               14 
2016-05-12                               11 
2016-05-13                               10 
2016-05-14                                1 
2016-05-15                                0 
2016-05-16                               14 
2016-05-17                               13 
2016-05-18                               12 
2016-05-19                                4 
2016-05-20*                          10.9446 
2016-05-21*                           2.5872 
2016-05-22*                            0.768 
2016-05-23*                           8.4506 
2016-05-24*                          11.0711 
2016-05-25*                          11.2199 
2016-05-26*                           9.0684 
2016-05-27*                          10.5425 
2016-05-28*                           2.8949 
2016-05-29*                           0.4831 

=== Evaluation on training data ===
Target                             1-step-ahead  2-steps-ahead  3-steps-ahead  4-steps-ahead  5-steps-ahead  6-steps-ahead  7-steps-ahead  8-steps-ahead  9-steps-ahead 10-steps-ahead
======================================================================================================================================================================================
Sottoarea_28.Prodotto_1.Vendite
  N                                         505            504            503            502            501            500            499            498            497            496
  Mean absolute error                    0.6909         0.6836         0.6809         0.6821          0.683         0.6829         0.6774         0.6787         0.6773         0.6777
  Mean absolute percentage error        10.4746        10.4746        10.4652        10.4845        10.4845        10.4917        10.4917        10.5155        10.5151        10.5291
  Root mean squared error                0.9987         0.9804         0.9772         0.9781          0.979         0.9795         0.9682         0.9692         0.9681         0.9689
  Mean squared error                     0.9974         0.9613         0.9548         0.9567         0.9585         0.9594         0.9374         0.9393         0.9373         0.9387

Total number of instances: 870

