=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_60.Prodotto_2.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_60.Prodotto_2.Data -dayofweek -weekend

Relation:     Prodotto2_Sottoarea_60-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_60.Prodotto_2.Data
              Sottoarea_60.Prodotto_2.Day
              Sottoarea_60.Prodotto_2.Season
              Sottoarea_60.Prodotto_2.Vendite

Transformed training data:

              Sottoarea_60.Prodotto_2.Vendite
              DayOfWeek
              Weekend
              Sottoarea_60.Prodotto_2.Data-remapped
              Lag_Sottoarea_60.Prodotto_2.Vendite-30
              Lag_Sottoarea_60.Prodotto_2.Vendite-60
              Lag_Sottoarea_60.Prodotto_2.Vendite-90
              Lag_Sottoarea_60.Prodotto_2.Vendite-365
              Sottoarea_60.Prodotto_2.Data-remapped^2
              Sottoarea_60.Prodotto_2.Data-remapped^3
              Sottoarea_60.Prodotto_2.Data-remapped*Lag_Sottoarea_60.Prodotto_2.Vendite-30
              Sottoarea_60.Prodotto_2.Data-remapped*Lag_Sottoarea_60.Prodotto_2.Vendite-60
              Sottoarea_60.Prodotto_2.Data-remapped*Lag_Sottoarea_60.Prodotto_2.Vendite-90
              Sottoarea_60.Prodotto_2.Data-remapped*Lag_Sottoarea_60.Prodotto_2.Vendite-365

Sottoarea_60.Prodotto_2.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_60.Prodotto_2.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
2015-02-10                               18 
2015-02-11                               15 
2015-02-12                                5 
2015-02-13                               10 
2015-02-14                               11 
2015-02-15                                2 
2015-02-16                                7 
2015-02-17                               17 
2015-02-18                                9 
2015-02-19                               16 
2015-02-20                                8 
2015-02-21                                5 
2015-02-22                                3 
2015-02-23                                6 
2015-02-24                                9 
2015-02-25                                5 
2015-02-26                                7 
2015-02-27                                8 
2015-02-28                                7 
2015-03-01                                2 
2015-03-02                                7 
2015-03-03                                7 
2015-03-04                                5 
2015-03-05                                9 
2015-03-06                                5 
2015-03-07                                7 
2015-03-08                                3 
2015-03-09                                9 
2015-03-10                                5 
2015-03-11                                7 
2015-03-12                               10 
2015-03-13                                8 
2015-03-14                                5 
2015-03-15                                2 
2015-03-16                                5 
2015-03-17                                5 
2015-03-18                                6 
2015-03-19                                9 
2015-03-20                               10 
2015-03-21                                4 
2015-03-22                                3 
2015-03-23                                8 
2015-03-24                                6 
2015-03-25                                8 
2015-03-26                                9 
2015-03-27                                8 
2015-03-28                                4 
2015-03-29                                3 
2015-03-30                                4 
2015-03-31                                3 
2015-04-01                                4 
2015-04-02                                6 
2015-04-03                                9 
2015-04-04                                3 
2015-04-05                                2 
2015-04-06                                1 
2015-04-07                                5 
2015-04-08                                7 
2015-04-09                                6 
2015-04-10                                6 
2015-04-11                                0 
2015-04-12                                4 
2015-04-13                               10 
2015-04-14                               13 
2015-04-15                                7 
2015-04-16                                9 
2015-04-17                                7 
2015-04-18                                6 
2015-04-19                                2 
2015-04-20                                3 
2015-04-21                                5 
2015-04-22                               11 
2015-04-23                                9 
2015-04-24                                6 
2015-04-25                                3 
2015-04-26                                3 
2015-04-27                                6 
2015-04-28                                6 
2015-04-29                                4 
2015-04-30                                9 
2015-05-01                                4 
2015-05-02                                2 
2015-05-03                                5 
2015-05-04                                7 
2015-05-05                                6 
2015-05-06                                4 
2015-05-07                                7 
2015-05-08                                8 
2015-05-09                                4 
2015-05-10                                2 
2015-05-11                                3 
2015-05-12                                7 
2015-05-13                                3 
2015-05-14                                6 
2015-05-15                                6 
2015-05-16                                2 
2015-05-17                                8 
2015-05-18                                9 
2015-05-19                                7 
2015-05-20                                6 
2015-05-21                                7 
2015-05-22                                9 
2015-05-23                                5 
2015-05-24                                1 
2015-05-25                                5 
2015-05-26                               14 
2015-05-27                                8 
2015-05-28                               19 
2015-05-29                               17 
2015-05-30                                7 
2015-05-31                                2 
2015-06-01                                6 
2015-06-02                                7 
2015-06-03                                4 
2015-06-04                               11 
2015-06-05                                7 
2015-06-06                                1 
2015-06-07                                4 
2015-06-08                                9 
2015-06-09                                7 
2015-06-10                                8 
2015-06-11                                8 
2015-06-12                                3 
2015-06-13                                9 
2015-06-14                                1 
2015-06-15                                5 
2015-06-16                                7 
2015-06-17                                8 
2015-06-18                                7 
2015-06-19                                5 
2015-06-20                                0 
2015-06-21                                3 
2015-06-22                                7 
2015-06-23                                4 
2015-06-24                                4 
2015-06-25                                8 
2015-06-26                                5 
2015-06-27                                8 
2015-06-28                                1 
2015-06-29                                2 
2015-06-30                                6 
2015-07-01                                5 
2015-07-02                                6 
2015-07-03                                6 
2015-07-04                                4 
2015-07-05                                0 
2015-07-06                                5 
2015-07-07                                9 
2015-07-08                                7 
2015-07-09                                7 
2015-07-10                                3 
2015-07-11                                3 
2015-07-12                                1 
2015-07-13                                5 
2015-07-14                                6 
2015-07-15                                6 
2015-07-16                                7 
2015-07-17                                6 
2015-07-18                                2 
2015-07-19                                1 
2015-07-20                                3 
2015-07-21                                8 
2015-07-22                               10 
2015-07-23                                4 
2015-07-24                                5 
2015-07-25                                3 
2015-07-26                                2 
2015-07-27                                2 
2015-07-28                                6 
2015-07-29                                5 
2015-07-30                                4 
2015-07-31                               11 
2015-08-01                                3 
2015-08-02                                0 
2015-08-03                                8 
2015-08-04                                5 
2015-08-05                                6 
2015-08-06                                7 
2015-08-07                                7 
2015-08-08                                4 
2015-08-09                                0 
2015-08-10                                3 
2015-08-11                                7 
2015-08-12                                9 
2015-08-13                                6 
2015-08-14                                6 
2015-08-15                                0 
2015-08-16                                0 
2015-08-17                                2 
2015-08-18                                7 
2015-08-19                                7 
2015-08-20                                6 
2015-08-21                                4 
2015-08-22                                1 
2015-08-23                                0 
2015-08-24                                4 
2015-08-25                                5 
2015-08-26                                2 
2015-08-27                                4 
2015-08-28                                5 
2015-08-29                                3 
2015-08-30                                0 
2015-08-31                                6 
2015-09-01                                4 
2015-09-02                                2 
2015-09-03                                2 
2015-09-04                                3 
2015-09-05                                0 
2015-09-06                                4 
2015-09-07                                3 
2015-09-08                                7 
2015-09-09                                9 
2015-09-10                                7 
2015-09-11                                8 
2015-09-12                                5 
2015-09-13                                2 
2015-09-14                                7 
2015-09-15                                4 
2015-09-16                                5 
2015-09-17                                5 
2015-09-18                                6 
2015-09-19                                1 
2015-09-20                                1 
2015-09-21                                5 
2015-09-22                                7 
2015-09-23                                5 
2015-09-24                                6 
2015-09-25                                9 
2015-09-26                                3 
2015-09-27                                1 
2015-09-28                                4 
2015-09-29                                4 
2015-09-30                                3 
2015-10-01                               10 
2015-10-02                                8 
2015-10-03                                4 
2015-10-04                                2 
2015-10-05                                6 
2015-10-06                                8 
2015-10-07                                6 
2015-10-08                               10 
2015-10-09                                6 
2015-10-10                                0 
2015-10-11                                2 
2015-10-12                                7 
2015-10-13                               11 
2015-10-14                                5 
2015-10-15                                6 
2015-10-16                                7 
2015-10-17                                4 
2015-10-18                                0 
2015-10-19                                4 
2015-10-20                                6 
2015-10-21                                5 
2015-10-22                                7 
2015-10-23                                7 
2015-10-24                                3 
2015-10-25                                1 
2015-10-26                                4 
2015-10-27                                6 
2015-10-28                                4 
2015-10-29                                6 
2015-10-30                                5 
2015-10-31                                2 
2015-11-01                                1 
2015-11-02                                4 
2015-11-03                                5 
2015-11-04                                4 
2015-11-05                                9 
2015-11-06                                8 
2015-11-07                                4 
2015-11-08                                1 
2015-11-09                                6 
2015-11-10                                5 
2015-11-11                                7 
2015-11-12                                5 
2015-11-13                                6 
2015-11-14                                1 
2015-11-15                                1 
2015-11-16                                5 
2015-11-17                                7 
2015-11-18                                6 
2015-11-19                                5 
2015-11-20                                6 
2015-11-21                                2 
2015-11-22                                1 
2015-11-23                                4 
2015-11-24                                5 
2015-11-25                                5 
2015-11-26                                8 
2015-11-27                                4 
2015-11-28                                3 
2015-11-29                                1 
2015-11-30                                4 
2015-12-01                                5 
2015-12-02                                4 
2015-12-03                               10 
2015-12-04                                5 
2015-12-05                                4 
2015-12-06                                0 
2015-12-07                                2 
2015-12-08                                1 
2015-12-09                                6 
2015-12-10                                7 
2015-12-11                                6 
2015-12-12                                2 
2015-12-13                                1 
2015-12-14                                6 
2015-12-15                                5 
2015-12-16                                4 
2015-12-17                                6 
2015-12-18                                5 
2015-12-19                                3 
2015-12-20                                2 
2015-12-21                                5 
2015-12-22                                8 
2015-12-23                                5 
2015-12-24                                6 
2015-12-25                                2 
2015-12-26                                0 
2015-12-27                                0 
2015-12-28                                4 
2015-12-29                                5 
2015-12-30                                2 
2015-12-31                                2 
2016-01-01                                0 
2016-01-02                                2 
2016-01-03                                0 
2016-01-04                                5 
2016-01-05                               10 
2016-01-06                                1 
2016-01-07                                4 
2016-01-08                                6 
2016-01-09                                2 
2016-01-10                                1 
2016-01-11                                5 
2016-01-12                                5 
2016-01-13                                5 
2016-01-14                                3 
2016-01-15                                8 
2016-01-16                                3 
2016-01-17                                1 
2016-01-18                                5 
2016-01-19                                4 
2016-01-20                                5 
2016-01-21                                6 
2016-01-22                                4 
2016-01-23                                3 
2016-01-24                                1 
2016-01-25                                5 
2016-01-26                                6 
2016-01-27                                6 
2016-01-28                                5 
2016-01-29                                6 
2016-01-30                                5 
2016-01-31                                1 
2016-02-01                                4 
2016-02-02                                6 
2016-02-03                                8 
2016-02-04                                7 
2016-02-05                                4 
2016-02-06                                8 
2016-02-07                                2 
2016-02-08                                5 
2016-02-09                                6 
2016-02-10                                6 
2016-02-11                                7 
2016-02-12                                8 
2016-02-13                                4 
2016-02-14                                2 
2016-02-15                                5 
2016-02-16                                4 
2016-02-17                                7 
2016-02-18                                9 
2016-02-19                                6 
2016-02-20                                3 
2016-02-21                                1 
2016-02-22                                7 
2016-02-23                                7 
2016-02-24                                6 
2016-02-25                                6 
2016-02-26                                6 
2016-02-27                                3 
2016-02-28                                1 
2016-02-29                                5 
2016-03-01                                8 
2016-03-02                                7 
2016-03-03                               11 
2016-03-04                                9 
2016-03-05                                5 
2016-03-06                                2 
2016-03-07                                6 
2016-03-08                                9 
2016-03-09                                8 
2016-03-10                                5 
2016-03-11                                8 
2016-03-12                                3 
2016-03-13                                3 
2016-03-14                                6 
2016-03-15                                8 
2016-03-16                                4 
2016-03-17                                7 
2016-03-18                                9 
2016-03-19                                3 
2016-03-20                                1 
2016-03-21                                2 
2016-03-22                                1 
2016-03-23                                6 
2016-03-24                                7 
2016-03-25                               11 
2016-03-26                                6 
2016-03-27                                1 
2016-03-28                                0 
2016-03-29                                4 
2016-03-30                                6 
2016-03-31                                5 
2016-04-01                                9 
2016-04-02                                6 
2016-04-03                                1 
2016-04-04                                5 
2016-04-05                                8 
2016-04-06                                8 
2016-04-07                                6 
2016-04-08                               11 
2016-04-09                                2 
2016-04-10                                1 
2016-04-11                                6 
2016-04-12                                7 
2016-04-13                                7 
2016-04-14                                6 
2016-04-15                                8 
2016-04-16                                4 
2016-04-17                                1 
2016-04-18                                5 
2016-04-19                                7 
2016-04-20                                7 
2016-04-21                                9 
2016-04-22                                9 
2016-04-23                                3 
2016-04-24                                1 
2016-04-25                                0 
2016-04-26                                4 
2016-04-27                                5 
2016-04-28                                5 
2016-04-29                                7 
2016-04-30                                2 
2016-05-01                                1 
2016-05-02                                4 
2016-05-03                                6 
2016-05-04                                5 
2016-05-05                                9 
2016-05-06                                6 
2016-05-07                                7 
2016-05-08                                0 
2016-05-09                                6 
2016-05-10                                8 
2016-05-11                                6 
2016-05-12                               10 
2016-05-13                                7 
2016-05-14                                4 
2016-05-15                                1 
2016-05-16                                4 
2016-05-17                                5 
2016-05-18                                4 
2016-05-19                                6 
2016-05-20*                           7.1916 
2016-05-21*                           6.0428 
2016-05-22*                           1.9734 
2016-05-23*                           4.6083 
2016-05-24*                           5.9843 
2016-05-25*                           5.5567 
2016-05-26*                           6.2505 
2016-05-27*                           8.1603 
2016-05-28*                           4.5756 
2016-05-29*                           1.4233 

=== Evaluation on training data ===
Target                             1-step-ahead  2-steps-ahead  3-steps-ahead  4-steps-ahead  5-steps-ahead  6-steps-ahead  7-steps-ahead  8-steps-ahead  9-steps-ahead 10-steps-ahead
======================================================================================================================================================================================
Sottoarea_60.Prodotto_2.Vendite
  N                                         505            504            503            502            501            500            499            498            497            496
  Mean absolute error                    0.6237         0.6227         0.6219         0.6227         0.6239         0.6241         0.6226         0.6228         0.6233         0.6227
  Mean absolute percentage error         14.982        14.8949        14.8211        14.8349        14.8623        14.8579        14.5989        14.6023        14.6149        14.5791
  Root mean squared error                0.8822         0.8816         0.8813         0.8821          0.883         0.8836         0.8823         0.8829         0.8836         0.8835
  Mean squared error                     0.7782         0.7772         0.7767         0.7781         0.7797         0.7807         0.7785         0.7795         0.7808         0.7806

Total number of instances: 870


