=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_57.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_57.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_57-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_57.Prodotto_1.Data
              Sottoarea_57.Prodotto_1.Day
              Sottoarea_57.Prodotto_1.Season
              Sottoarea_57.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_57.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_57.Prodotto_1.Data-remapped
              Lag_Sottoarea_57.Prodotto_1.Vendite-30
              Lag_Sottoarea_57.Prodotto_1.Vendite-60
              Lag_Sottoarea_57.Prodotto_1.Vendite-90
              Lag_Sottoarea_57.Prodotto_1.Vendite-365
              Sottoarea_57.Prodotto_1.Data-remapped^2
              Sottoarea_57.Prodotto_1.Data-remapped^3
              Sottoarea_57.Prodotto_1.Data-remapped*Lag_Sottoarea_57.Prodotto_1.Vendite-30
              Sottoarea_57.Prodotto_1.Data-remapped*Lag_Sottoarea_57.Prodotto_1.Vendite-60
              Sottoarea_57.Prodotto_1.Data-remapped*Lag_Sottoarea_57.Prodotto_1.Vendite-90
              Sottoarea_57.Prodotto_1.Data-remapped*Lag_Sottoarea_57.Prodotto_1.Vendite-365

Sottoarea_57.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_57.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
2015-02-09                                9 
2015-02-10                                9 
2015-02-11                               10 
2015-02-12                               10 
2015-02-13                                9 
2015-02-14                               10 
2015-02-15                                0 
2015-02-16                               10 
2015-02-17                                8 
2015-02-18                                7 
2015-02-19                               12 
2015-02-20                               12 
2015-02-21                                2 
2015-02-22                                0 
2015-02-23                               11 
2015-02-24                                9 
2015-02-25                                4 
2015-02-26                               13 
2015-02-27                               14 
2015-02-28                                2 
2015-03-01                                0 
2015-03-02                                6 
2015-03-03                               11 
2015-03-04                                8 
2015-03-05                               11 
2015-03-06                               10 
2015-03-07                                2 
2015-03-08                                0 
2015-03-09                                9 
2015-03-10                                9 
2015-03-11                               11 
2015-03-12                               14 
2015-03-13                                9 
2015-03-14                                2 
2015-03-15                                0 
2015-03-16                                9 
2015-03-17                                8 
2015-03-18                               14 
2015-03-19                                8 
2015-03-20                               10 
2015-03-21                                3 
2015-03-22                                0 
2015-03-23                               10 
2015-03-24                               11 
2015-03-25                                8 
2015-03-26                                7 
2015-03-27                               10 
2015-03-28                                3 
2015-03-29                                1 
2015-03-30                                9 
2015-03-31                                8 
2015-04-01                               12 
2015-04-02                               10 
2015-04-03                                8 
2015-04-04                                1 
2015-04-05                                2 
2015-04-06                                0 
2015-04-07                                9 
2015-04-08                                7 
2015-04-09                                7 
2015-04-10                                7 
2015-04-11                                2 
2015-04-12                                3 
2015-04-13                                9 
2015-04-14                               18 
2015-04-15                               12 
2015-04-16                                4 
2015-04-17                               12 
2015-04-18                                1 
2015-04-19                                3 
2015-04-20                                5 
2015-04-21                                7 
2015-04-22                                7 
2015-04-23                               13 
2015-04-24                               10 
2015-04-25                                1 
2015-04-26                                1 
2015-04-27                               12 
2015-04-28                                9 
2015-04-29                                9 
2015-04-30                               10 
2015-05-01                                0 
2015-05-02                                0 
2015-05-03                                1 
2015-05-04                                8 
2015-05-05                                9 
2015-05-06                               14 
2015-05-07                               12 
2015-05-08                               11 
2015-05-09                                2 
2015-05-10                                0 
2015-05-11                               10 
2015-05-12                                9 
2015-05-13                               12 
2015-05-14                                8 
2015-05-15                                7 
2015-05-16                                0 
2015-05-17                                2 
2015-05-18                               10 
2015-05-19                                8 
2015-05-20                                8 
2015-05-21                                4 
2015-05-22                               13 
2015-05-23                                4 
2015-05-24                                2 
2015-05-25                                6 
2015-05-26                               13 
2015-05-27                               12 
2015-05-28                                6 
2015-05-29                                7 
2015-05-30                                1 
2015-05-31                                2 
2015-06-01                                2 
2015-06-02                                4 
2015-06-03                               13 
2015-06-04                               11 
2015-06-05                                5 
2015-06-06                                3 
2015-06-07                                2 
2015-06-08                               13 
2015-06-09                                7 
2015-06-10                               13 
2015-06-11                               10 
2015-06-12                                6 
2015-06-13                                2 
2015-06-14                                1 
2015-06-15                               10 
2015-06-16                               10 
2015-06-17                                8 
2015-06-18                                9 
2015-06-19                               11 
2015-06-20                                3 
2015-06-21                                1 
2015-06-22                               11 
2015-06-23                                9 
2015-06-24                                8 
2015-06-25                               11 
2015-06-26                                9 
2015-06-27                                1 
2015-06-28                                2 
2015-06-29                                5 
2015-06-30                               12 
2015-07-01                                9 
2015-07-02                               10 
2015-07-03                               10 
2015-07-04                                1 
2015-07-05                                1 
2015-07-06                                8 
2015-07-07                                8 
2015-07-08                               13 
2015-07-09                               12 
2015-07-10                                8 
2015-07-11                                2 
2015-07-12                                1 
2015-07-13                                9 
2015-07-14                               13 
2015-07-15                               12 
2015-07-16                                7 
2015-07-17                               10 
2015-07-18                                2 
2015-07-19                                0 
2015-07-20                                6 
2015-07-21                                7 
2015-07-22                                9 
2015-07-23                                9 
2015-07-24                                8 
2015-07-25                                2 
2015-07-26                                0 
2015-07-27                               10 
2015-07-28                               10 
2015-07-29                                8 
2015-07-30                               11 
2015-07-31                               10 
2015-08-01                                3 
2015-08-02                                0 
2015-08-03                               11 
2015-08-04                               10 
2015-08-05                               12 
2015-08-06                               11 
2015-08-07                               11 
2015-08-08                                2 
2015-08-09                                0 
2015-08-10                                7 
2015-08-11                                8 
2015-08-12                                6 
2015-08-13                                7 
2015-08-14                                6 
2015-08-15                                0 
2015-08-16                                0 
2015-08-17                                6 
2015-08-18                                7 
2015-08-19                                7 
2015-08-20                                5 
2015-08-21                                8 
2015-08-22                                0 
2015-08-23                                0 
2015-08-24                                6 
2015-08-25                                9 
2015-08-26                                7 
2015-08-27                                5 
2015-08-28                                6 
2015-08-29                                3 
2015-08-30                                1 
2015-08-31                                4 
2015-09-01                               10 
2015-09-02                                8 
2015-09-03                                8 
2015-09-04                                8 
2015-09-05                                2 
2015-09-06                                1 
2015-09-07                                5 
2015-09-08                               13 
2015-09-09                                7 
2015-09-10                                7 
2015-09-11                               12 
2015-09-12                                3 
2015-09-13                                1 
2015-09-14                               10 
2015-09-15                               10 
2015-09-16                               11 
2015-09-17                                9 
2015-09-18                               11 
2015-09-19                                1 
2015-09-20                                1 
2015-09-21                               12 
2015-09-22                               13 
2015-09-23                               15 
2015-09-24                               16 
2015-09-25                               10 
2015-09-26                                2 
2015-09-27                                0 
2015-09-28                               10 
2015-09-29                                8 
2015-09-30                               13 
2015-10-01                                9 
2015-10-02                                9 
2015-10-03                                4 
2015-10-04                                0 
2015-10-05                               12 
2015-10-06                               14 
2015-10-07                               16 
2015-10-08                               10 
2015-10-09                               10 
2015-10-10                                2 
2015-10-11                                0 
2015-10-12                               13 
2015-10-13                               15 
2015-10-14                                9 
2015-10-15                               13 
2015-10-16                                9 
2015-10-17                                6 
2015-10-18                                1 
2015-10-19                               10 
2015-10-20                               12 
2015-10-21                               11 
2015-10-22                               11 
2015-10-23                               10 
2015-10-24                                1 
2015-10-25                                1 
2015-10-26                               12 
2015-10-27                               15 
2015-10-28                               10 
2015-10-29                               11 
2015-10-30                                9 
2015-10-31                                3 
2015-11-01                                0 
2015-11-02                               10 
2015-11-03                               14 
2015-11-04                               11 
2015-11-05                               10 
2015-11-06                                8 
2015-11-07                                3 
2015-11-08                                0 
2015-11-09                                9 
2015-11-10                               11 
2015-11-11                               13 
2015-11-12                               10 
2015-11-13                                8 
2015-11-14                                5 
2015-11-15                                1 
2015-11-16                                7 
2015-11-17                               14 
2015-11-18                               13 
2015-11-19                                8 
2015-11-20                                9 
2015-11-21                                6 
2015-11-22                                1 
2015-11-23                               11 
2015-11-24                                9 
2015-11-25                                8 
2015-11-26                               10 
2015-11-27                                9 
2015-11-28                                7 
2015-11-29                                0 
2015-11-30                               10 
2015-12-01                               11 
2015-12-02                                9 
2015-12-03                               11 
2015-12-04                               11 
2015-12-05                                3 
2015-12-06                                2 
2015-12-07                               11 
2015-12-08                                2 
2015-12-09                                9 
2015-12-10                               14 
2015-12-11                               13 
2015-12-12                                5 
2015-12-13                                2 
2015-12-14                               13 
2015-12-15                               14 
2015-12-16                               10 
2015-12-17                               10 
2015-12-18                               11 
2015-12-19                                4 
2015-12-20                                1 
2015-12-21                               10 
2015-12-22                               14 
2015-12-23                                9 
2015-12-24                                6 
2015-12-25                                2 
2015-12-26                                0 
2015-12-27                                0 
2015-12-28                                7 
2015-12-29                                8 
2015-12-30                                4 
2015-12-31                                5 
2016-01-01                                1 
2016-01-02                                1 
2016-01-03                                2 
2016-01-04                               10 
2016-01-05                               11 
2016-01-06                                0 
2016-01-07                                9 
2016-01-08                                7 
2016-01-09                                3 
2016-01-10                                1 
2016-01-11                               10 
2016-01-12                               11 
2016-01-13                               12 
2016-01-14                               10 
2016-01-15                               13 
2016-01-16                                5 
2016-01-17                                1 
2016-01-18                               17 
2016-01-19                                9 
2016-01-20                               12 
2016-01-21                               12 
2016-01-22                               10 
2016-01-23                                2 
2016-01-24                                1 
2016-01-25                               13 
2016-01-26                               12 
2016-01-27                               11 
2016-01-28                               12 
2016-01-29                               10 
2016-01-30                                2 
2016-01-31                                1 
2016-02-01                               11 
2016-02-02                               11 
2016-02-03                               10 
2016-02-04                               15 
2016-02-05                                9 
2016-02-06                                5 
2016-02-07                                0 
2016-02-08                               12 
2016-02-09                               11 
2016-02-10                                9 
2016-02-11                               10 
2016-02-12                                9 
2016-02-13                                4 
2016-02-14                                2 
2016-02-15                                9 
2016-02-16                                8 
2016-02-17                                7 
2016-02-18                               14 
2016-02-19                               13 
2016-02-20                                2 
2016-02-21                                3 
2016-02-22                               11 
2016-02-23                               10 
2016-02-24                               12 
2016-02-25                               13 
2016-02-26                               12 
2016-02-27                                3 
2016-02-28                                0 
2016-02-29                               10 
2016-03-01                               14 
2016-03-02                               12 
2016-03-03                               11 
2016-03-04                               11 
2016-03-05                                3 
2016-03-06                                1 
2016-03-07                               13 
2016-03-08                                9 
2016-03-09                               10 
2016-03-10                               12 
2016-03-11                               14 
2016-03-12                                3 
2016-03-13                                2 
2016-03-14                               13 
2016-03-15                               13 
2016-03-16                               12 
2016-03-17                               12 
2016-03-18                               13 
2016-03-19                                3 
2016-03-20                                1 
2016-03-21                                9 
2016-03-22                                3 
2016-03-23                               10 
2016-03-24                               10 
2016-03-25                               15 
2016-03-26                                3 
2016-03-27                                0 
2016-03-28                                0 
2016-03-29                               15 
2016-03-30                               14 
2016-03-31                               11 
2016-04-01                               13 
2016-04-02                                3 
2016-04-03                                1 
2016-04-04                               11 
2016-04-05                               12 
2016-04-06                                9 
2016-04-07                               10 
2016-04-08                               16 
2016-04-09                                3 
2016-04-10                                0 
2016-04-11                               12 
2016-04-12                               12 
2016-04-13                               11 
2016-04-14                               11 
2016-04-15                               12 
2016-04-16                                3 
2016-04-17                                1 
2016-04-18                               11 
2016-04-19                                9 
2016-04-20                                7 
2016-04-21                                7 
2016-04-22                               12 
2016-04-23                                4 
2016-04-24                                0 
2016-04-25                                0 
2016-04-26                               13 
2016-04-27                               11 
2016-04-28                               12 
2016-04-29                               10 
2016-04-30                                5 
2016-05-01                                1 
2016-05-02                                9 
2016-05-03                                9 
2016-05-04                               10 
2016-05-05                               11 
2016-05-06                               11 
2016-05-07                                2 
2016-05-08                                0 
2016-05-09                                9 
2016-05-10                               10 
2016-05-11                               10 
2016-05-12                               10 
2016-05-13                               10 
2016-05-14                                0 
2016-05-15                                0 
2016-05-16                               10 
2016-05-17                               10 
2016-05-18                               12 
2016-05-19                                5 
2016-05-20*                          10.8029 
2016-05-21*                           2.9366 
2016-05-22*                           0.7606 
2016-05-23*                          10.0177 
2016-05-24*                           9.8571 
2016-05-25*                          10.3184 
2016-05-26*                           9.2852 
2016-05-27*                          10.2519 
2016-05-28*                           2.0306 
2016-05-29*                           0.9967 

=== Evaluation on training data ===
Target                             1-step-ahead  2-steps-ahead  3-steps-ahead  4-steps-ahead  5-steps-ahead  6-steps-ahead  7-steps-ahead  8-steps-ahead  9-steps-ahead 10-steps-ahead
======================================================================================================================================================================================
Sottoarea_57.Prodotto_1.Vendite
  N                                         505            504            503            502            501            500            499            498            497            496
  Mean absolute error                    0.6817         0.6757         0.6751         0.6755         0.6763         0.6752         0.6706          0.669          0.669         0.6698
  Mean absolute percentage error        11.6656        11.6656        11.6648        11.6391        11.6391        11.5732        11.5732        11.5454        11.5568        11.5747
  Root mean squared error                 0.936         0.9222         0.9221         0.9228         0.9236         0.9228         0.9143         0.9129         0.9133         0.9141
  Mean squared error                     0.8761         0.8504         0.8502         0.8515          0.853         0.8516         0.8359         0.8334         0.8341         0.8356

Total number of instances: 870


