=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_17.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_17.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_17-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_17.Prodotto_1.Data
              Sottoarea_17.Prodotto_1.Day
              Sottoarea_17.Prodotto_1.Season
              Sottoarea_17.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_17.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_17.Prodotto_1.Data-remapped
              Lag_Sottoarea_17.Prodotto_1.Vendite-30
              Lag_Sottoarea_17.Prodotto_1.Vendite-60
              Lag_Sottoarea_17.Prodotto_1.Vendite-90
              Lag_Sottoarea_17.Prodotto_1.Vendite-365
              Sottoarea_17.Prodotto_1.Data-remapped^2
              Sottoarea_17.Prodotto_1.Data-remapped^3
              Sottoarea_17.Prodotto_1.Data-remapped*Lag_Sottoarea_17.Prodotto_1.Vendite-30
              Sottoarea_17.Prodotto_1.Data-remapped*Lag_Sottoarea_17.Prodotto_1.Vendite-60
              Sottoarea_17.Prodotto_1.Data-remapped*Lag_Sottoarea_17.Prodotto_1.Vendite-90
              Sottoarea_17.Prodotto_1.Data-remapped*Lag_Sottoarea_17.Prodotto_1.Vendite-365

Sottoarea_17.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_17.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
2015-03-13                                1 
2015-03-14                                0 
2015-03-15                                0 
2015-03-16                                1 
2015-03-17                                1 
2015-03-18                                1 
2015-03-19                                1 
2015-03-20                                1 
2015-03-21                                0 
2015-03-22                                0 
2015-03-23                                1 
2015-03-24                                1 
2015-03-25                                1 
2015-03-26                                1 
2015-03-27                                1 
2015-03-28                                1 
2015-03-29                                0 
2015-03-30                                2 
2015-03-31                                1 
2015-04-01                                1 
2015-04-02                                1 
2015-04-03                                1 
2015-04-04                                0 
2015-04-05                                0 
2015-04-06                                0 
2015-04-07                                1 
2015-04-08                                1 
2015-04-09                                1 
2015-04-10                                1 
2015-04-11                                0 
2015-04-12                                0 
2015-04-13                                1 
2015-04-14                                2 
2015-04-15                                1 
2015-04-16                                1 
2015-04-17                                1 
2015-04-18                                0 
2015-04-19                                0 
2015-04-20                                1 
2015-04-21                                0 
2015-04-22                                2 
2015-04-23                                1 
2015-04-24                                1 
2015-04-25                                0 
2015-04-26                                0 
2015-04-27                                1 
2015-04-28                                1 
2015-04-29                                1 
2015-04-30                                1 
2015-05-01                                0 
2015-05-02                                0 
2015-05-03                                0 
2015-05-04                                1 
2015-05-05                                1 
2015-05-06                                1 
2015-05-07                                1 
2015-05-08                                1 
2015-05-09                                0 
2015-05-10                                0 
2015-05-11                                1 
2015-05-12                                1 
2015-05-13                                1 
2015-05-14                                1 
2015-05-15                                0 
2015-05-16                                0 
2015-05-17                                0 
2015-05-18                                1 
2015-05-19                                1 
2015-05-20                                1 
2015-05-21                                1 
2015-05-22                                1 
2015-05-23                                0 
2015-05-24                                0 
2015-05-25                                1 
2015-05-26                                1 
2015-05-27                                0 
2015-05-28                                1 
2015-05-29                                1 
2015-05-30                                0 
2015-05-31                                0 
2015-06-01                                0 
2015-06-02                                0 
2015-06-03                                2 
2015-06-04                                1 
2015-06-05                                1 
2015-06-06                                0 
2015-06-07                                0 
2015-06-08                                1 
2015-06-09                                1 
2015-06-10                                1 
2015-06-11                                1 
2015-06-12                                1 
2015-06-13                                0 
2015-06-14                                0 
2015-06-15                                1 
2015-06-16                                1 
2015-06-17                                1 
2015-06-18                                0 
2015-06-19                                1 
2015-06-20                                0 
2015-06-21                                0 
2015-06-22                                1 
2015-06-23                                0 
2015-06-24                                1 
2015-06-25                                1 
2015-06-26                                1 
2015-06-27                                0 
2015-06-28                                0 
2015-06-29                                1 
2015-06-30                                2 
2015-07-01                                0 
2015-07-02                                1 
2015-07-03                                1 
2015-07-04                                0 
2015-07-05                                0 
2015-07-06                                1 
2015-07-07                                1 
2015-07-08                                2 
2015-07-09                                2 
2015-07-10                                1 
2015-07-11                                0 
2015-07-12                                0 
2015-07-13                                1 
2015-07-14                                1 
2015-07-15                                0 
2015-07-16                                0 
2015-07-17                                1 
2015-07-18                                0 
2015-07-19                                0 
2015-07-20                                1 
2015-07-21                                0 
2015-07-22                                0 
2015-07-23                                1 
2015-07-24                                1 
2015-07-25                                0 
2015-07-26                                0 
2015-07-27                                1 
2015-07-28                                1 
2015-07-29                                0 
2015-07-30                                1 
2015-07-31                                1 
2015-08-01                                0 
2015-08-02                                0 
2015-08-03                                1 
2015-08-04                                0 
2015-08-05                                1 
2015-08-06                                1 
2015-08-07                                1 
2015-08-08                                0 
2015-08-09                                0 
2015-08-10                                1 
2015-08-11                                0 
2015-08-12                                0 
2015-08-13                                1 
2015-08-14                                0 
2015-08-15                                0 
2015-08-16                                0 
2015-08-17                                0 
2015-08-18                                1 
2015-08-19                                0 
2015-08-20                                0 
2015-08-21                                0 
2015-08-22                                0 
2015-08-23                                0 
2015-08-24                                1 
2015-08-25                                1 
2015-08-26                                0 
2015-08-27                                0 
2015-08-28                                0 
2015-08-29                                0 
2015-08-30                                0 
2015-08-31                                2 
2015-09-01                                1 
2015-09-02                                1 
2015-09-03                                1 
2015-09-04                                0 
2015-09-05                                0 
2015-09-06                                0 
2015-09-07                                1 
2015-09-08                                2 
2015-09-09                                2 
2015-09-10                                2 
2015-09-11                                1 
2015-09-12                                0 
2015-09-13                                0 
2015-09-14                                1 
2015-09-15                                1 
2015-09-16                                1 
2015-09-17                                1 
2015-09-18                                1 
2015-09-19                                0 
2015-09-20                                0 
2015-09-21                                1 
2015-09-22                                1 
2015-09-23                                1 
2015-09-24                                1 
2015-09-25                                1 
2015-09-26                                0 
2015-09-27                                0 
2015-09-28                                0 
2015-09-29                                1 
2015-09-30                                1 
2015-10-01                                0 
2015-10-02                                1 
2015-10-03                                0 
2015-10-04                                0 
2015-10-05                                1 
2015-10-06                                1 
2015-10-07                                1 
2015-10-08                                0 
2015-10-09                                1 
2015-10-10                                0 
2015-10-11                                0 
2015-10-12                                1 
2015-10-13                                1 
2015-10-14                                1 
2015-10-15                                1 
2015-10-16                                1 
2015-10-17                                0 
2015-10-18                                0 
2015-10-19                                1 
2015-10-20                                1 
2015-10-21                                1 
2015-10-22                                0 
2015-10-23                                1 
2015-10-24                                0 
2015-10-25                                0 
2015-10-26                                1 
2015-10-27                                1 
2015-10-28                                1 
2015-10-29                                0 
2015-10-30                                1 
2015-10-31                                0 
2015-11-01                                0 
2015-11-02                                1 
2015-11-03                                0 
2015-11-04                                1 
2015-11-05                                1 
2015-11-06                                1 
2015-11-07                                0 
2015-11-08                                0 
2015-11-09                                1 
2015-11-10                                1 
2015-11-11                                1 
2015-11-12                                1 
2015-11-13                                1 
2015-11-14                                0 
2015-11-15                                0 
2015-11-16                                1 
2015-11-17                                1 
2015-11-18                                1 
2015-11-19                                1 
2015-11-20                                1 
2015-11-21                                0 
2015-11-22                                0 
2015-11-23                                1 
2015-11-24                                1 
2015-11-25                                0 
2015-11-26                                1 
2015-11-27                                0 
2015-11-28                                0 
2015-11-29                                0 
2015-11-30                                1 
2015-12-01                                0 
2015-12-02                                1 
2015-12-03                                0 
2015-12-04                                0 
2015-12-05                                0 
2015-12-06                                0 
2015-12-07                                1 
2015-12-08                                0 
2015-12-09                                1 
2015-12-10                                1 
2015-12-11                                1 
2015-12-12                                0 
2015-12-13                                0 
2015-12-14                                1 
2015-12-15                                1 
2015-12-16                                0 
2015-12-17                                2 
2015-12-18                                0 
2015-12-19                                0 
2015-12-20                                0 
2015-12-21                                1 
2015-12-22                                1 
2015-12-23                                0 
2015-12-24                                1 
2015-12-25                                0 
2015-12-26                                0 
2015-12-27                                0 
2015-12-28                                1 
2015-12-29                                1 
2015-12-30                                0 
2015-12-31                                0 
2016-01-01                                0 
2016-01-02                                0 
2016-01-03                                0 
2016-01-04                                1 
2016-01-05                                1 
2016-01-06                                0 
2016-01-07                                1 
2016-01-08                                1 
2016-01-09                                0 
2016-01-10                                0 
2016-01-11                                1 
2016-01-12                                1 
2016-01-13                                1 
2016-01-14                                1 
2016-01-15                                1 
2016-01-16                                1 
2016-01-17                                0 
2016-01-18                                1 
2016-01-19                                1 
2016-01-20                                1 
2016-01-21                                1 
2016-01-22                                1 
2016-01-23                                0 
2016-01-24                                0 
2016-01-25                                2 
2016-01-26                                1 
2016-01-27                                1 
2016-01-28                                1 
2016-01-29                                1 
2016-01-30                                0 
2016-01-31                                0 
2016-02-01                                1 
2016-02-02                                1 
2016-02-03                                1 
2016-02-04                                1 
2016-02-05                                1 
2016-02-06                                2 
2016-02-07                                0 
2016-02-08                                2 
2016-02-09                                1 
2016-02-10                                1 
2016-02-11                                1 
2016-02-12                                2 
2016-02-13                                0 
2016-02-14                                0 
2016-02-15                                1 
2016-02-16                                1 
2016-02-17                                1 
2016-02-18                                1 
2016-02-19                                2 
2016-02-20                                0 
2016-02-21                                0 
2016-02-22                                1 
2016-02-23                                2 
2016-02-24                                1 
2016-02-25                                2 
2016-02-26                                1 
2016-02-27                                0 
2016-02-28                                0 
2016-02-29                                1 
2016-03-01                                1 
2016-03-02                                2 
2016-03-03                                2 
2016-03-04                                2 
2016-03-05                                0 
2016-03-06                                0 
2016-03-07                                1 
2016-03-08                                1 
2016-03-09                                1 
2016-03-10                                1 
2016-03-11                                1 
2016-03-12                                0 
2016-03-13                                0 
2016-03-14                                1 
2016-03-15                                1 
2016-03-16                                1 
2016-03-17                                1 
2016-03-18                                2 
2016-03-19                                0 
2016-03-20                                0 
2016-03-21                                1 
2016-03-22                                1 
2016-03-23                                1 
2016-03-24                                1 
2016-03-25                                2 
2016-03-26                                0 
2016-03-27                                0 
2016-03-28                                0 
2016-03-29                                1 
2016-03-30                                0 
2016-03-31                                1 
2016-04-01                                1 
2016-04-02                                0 
2016-04-03                                0 
2016-04-04                                1 
2016-04-05                                1 
2016-04-06                                1 
2016-04-07                                1 
2016-04-08                                1 
2016-04-09                                0 
2016-04-10                                0 
2016-04-11                                1 
2016-04-12                                1 
2016-04-13                                1 
2016-04-14                                1 
2016-04-15                                1 
2016-04-16                                1 
2016-04-17                                0 
2016-04-18                                2 
2016-04-19                                1 
2016-04-20                                1 
2016-04-21                                1 
2016-04-22                                1 
2016-04-23                                0 
2016-04-24                                0 
2016-04-25                                0 
2016-04-26                                1 
2016-04-27                                1 
2016-04-28                                1 
2016-04-29                                2 
2016-04-30                                0 
2016-05-01                                0 
2016-05-02                                1 
2016-05-03                                1 
2016-05-04                                1 
2016-05-05                                1 
2016-05-06                                1 
2016-05-07                                1 
2016-05-08                                0 
2016-05-09                                1 
2016-05-10                                1 
2016-05-11                                1 
2016-05-12                                1 
2016-05-13                                0 
2016-05-14                                0 
2016-05-15                                0 
2016-05-16                                1 
2016-05-17                                1 
2016-05-18                                1 
2016-05-19                                1 
2016-05-20*                           0.5018 
2016-05-21*                           0.6381 
2016-05-22*                           0.0134 
2016-05-23*                           0.8739 
2016-05-24*                            0.985 
2016-05-25*                           0.9895 
2016-05-26*                           0.9461 
2016-05-27*                           0.6137 
2016-05-28*                           0.6481 
2016-05-29*                           0.0233 

=== Evaluation on training data ===
Target                             1-step-ahead  2-steps-ahead  3-steps-ahead  4-steps-ahead  5-steps-ahead  6-steps-ahead  7-steps-ahead  8-steps-ahead  9-steps-ahead 10-steps-ahead
======================================================================================================================================================================================
Sottoarea_17.Prodotto_1.Vendite
  N                                         505            504            503            502            501            500            499            498            497            496
  Mean absolute error                    0.0958         0.0955         0.0953         0.0955         0.0956         0.0955         0.0951         0.0952         0.0949         0.0942
  Mean absolute percentage error         7.4216         7.4216         7.3849         7.3849         7.3849          7.362          7.362          7.374          7.374         7.3243
  Root mean squared error                0.1607         0.1605         0.1604         0.1606         0.1607         0.1608         0.1602         0.1604         0.1602          0.159
  Mean squared error                     0.0258         0.0257         0.0257         0.0258         0.0258         0.0258         0.0257         0.0257         0.0257         0.0253

Total number of instances: 870

