=== Run information ===

Scheme:
	RandomForest -P 100 -I 300 -num-slots 1 -K 0 -M 1.0 -V 0.001 -S 1

Lagged and derived variable options:
	-F [Sottoarea_13.Prodotto_1.Vendite] -L 1 -M 365 -R 30,60,90,365 -G Sottoarea_13.Prodotto_1.Data -dayofweek -weekend

Relation:     Prodotto1_Sottoarea_13-weka.filters.unsupervised.attribute.Remove-R1-6
Instances:    870
Attributes:   4
              Sottoarea_13.Prodotto_1.Data
              Sottoarea_13.Prodotto_1.Day
              Sottoarea_13.Prodotto_1.Season
              Sottoarea_13.Prodotto_1.Vendite

Transformed training data:

              Sottoarea_13.Prodotto_1.Vendite
              DayOfWeek
              Weekend
              Sottoarea_13.Prodotto_1.Data-remapped
              Lag_Sottoarea_13.Prodotto_1.Vendite-30
              Lag_Sottoarea_13.Prodotto_1.Vendite-60
              Lag_Sottoarea_13.Prodotto_1.Vendite-90
              Lag_Sottoarea_13.Prodotto_1.Vendite-365
              Sottoarea_13.Prodotto_1.Data-remapped^2
              Sottoarea_13.Prodotto_1.Data-remapped^3
              Sottoarea_13.Prodotto_1.Data-remapped*Lag_Sottoarea_13.Prodotto_1.Vendite-30
              Sottoarea_13.Prodotto_1.Data-remapped*Lag_Sottoarea_13.Prodotto_1.Vendite-60
              Sottoarea_13.Prodotto_1.Data-remapped*Lag_Sottoarea_13.Prodotto_1.Vendite-90
              Sottoarea_13.Prodotto_1.Data-remapped*Lag_Sottoarea_13.Prodotto_1.Vendite-365

Sottoarea_13.Prodotto_1.Vendite:
RandomForest

Bagging with 300 iterations and base learner

weka.classifiers.trees.RandomTree -K 0 -M 1.0 -V 0.001 -S 1 -do-not-check-capabilities

=== Predictions for training data: Sottoarea_13.Prodotto_1.Vendite (10-steps ahead) ===

      inst#       actual    predicted        error
2015-02-08                                0 
2015-02-09                               10 
2015-02-10                               10 
2015-02-11                               17 
2015-02-12                               10 
2015-02-13                                9 
2015-02-14                                1 
2015-02-15                                0 
2015-02-16                                9 
2015-02-17                               11 
2015-02-18                                7 
2015-02-19                               13 
2015-02-20                               11 
2015-02-21                                1 
2015-02-22                                0 
2015-02-23                                9 
2015-02-24                               14 
2015-02-25                                8 
2015-02-26                               12 
2015-02-27                               11 
2015-02-28                                2 
2015-03-01                                0 
2015-03-02                               12 
2015-03-03                               10 
2015-03-04                               10 
2015-03-05                                6 
2015-03-06                                9 
2015-03-07                                3 
2015-03-08                                0 
2015-03-09                                9 
2015-03-10                               13 
2015-03-11                               10 
2015-03-12                               12 
2015-03-13                               15 
2015-03-14                                2 
2015-03-15                                0 
2015-03-16                               10 
2015-03-17                               11 
2015-03-18                               10 
2015-03-19                                7 
2015-03-20                               11 
2015-03-21                                5 
2015-03-22                                1 
2015-03-23                                8 
2015-03-24                               14 
2015-03-25                                7 
2015-03-26                                5 
2015-03-27                               12 
2015-03-28                                1 
2015-03-29                                1 
2015-03-30                               11 
2015-03-31                               10 
2015-04-01                                7 
2015-04-02                               11 
2015-04-03                                7 
2015-04-04                                2 
2015-04-05                                0 
2015-04-06                                3 
2015-04-07                                7 
2015-04-08                                9 
2015-04-09                               14 
2015-04-10                                9 
2015-04-11                                3 
2015-04-12                                1 
2015-04-13                               12 
2015-04-14                               13 
2015-04-15                                8 
2015-04-16                               11 
2015-04-17                                8 
2015-04-18                                3 
2015-04-19                                1 
2015-04-20                                6 
2015-04-21                               10 
2015-04-22                                7 
2015-04-23                               20 
2015-04-24                                9 
2015-04-25                                1 
2015-04-26                                0 
2015-04-27                               18 
2015-04-28                               10 
2015-04-29                                6 
2015-04-30                               10 
2015-05-01                                1 
2015-05-02                                0 
2015-05-03                                0 
2015-05-04                               11 
2015-05-05                                7 
2015-05-06                               10 
2015-05-07                               11 
2015-05-08                                8 
2015-05-09                                1 
2015-05-10                                0 
2015-05-11                               12 
2015-05-12                               13 
2015-05-13                                8 
2015-05-14                               13 
2015-05-15                                6 
2015-05-16                                2 
2015-05-17                                2 
2015-05-18                               14 
2015-05-19                               14 
2015-05-20                                8 
2015-05-21                                8 
2015-05-22                               10 
2015-05-23                                3 
2015-05-24                                0 
2015-05-25                               13 
2015-05-26                               14 
2015-05-27                               13 
2015-05-28                                6 
2015-05-29                                4 
2015-05-30                                2 
2015-05-31                                2 
2015-06-01                                4 
2015-06-02                               10 
2015-06-03                                8 
2015-06-04                               14 
2015-06-05                                9 
2015-06-06                                2 
2015-06-07                                1 
2015-06-08                               11 
2015-06-09                               12 
2015-06-10                                8 
2015-06-11                               14 
2015-06-12                                8 
2015-06-13                                2 
2015-06-14                                1 
2015-06-15                                8 
2015-06-16                               17 
2015-06-17                                8 
2015-06-18                               10 
2015-06-19                               10 
2015-06-20                                1 
2015-06-21                                2 
2015-06-22                                6 
2015-06-23                               12 
2015-06-24                                5 
2015-06-25                                9 
2015-06-26                                8 
2015-06-27                               10 
2015-06-28                                0 
2015-06-29                               11 
2015-06-30                                8 
2015-07-01                               16 
2015-07-02                               14 
2015-07-03                                8 
2015-07-04                                1 
2015-07-05                                0 
2015-07-06                               13 
2015-07-07                                9 
2015-07-08                               11 
2015-07-09                                9 
2015-07-10                                9 
2015-07-11                                1 
2015-07-12                                0 
2015-07-13                               12 
2015-07-14                               13 
2015-07-15                               10 
2015-07-16                               12 
2015-07-17                               12 
2015-07-18                                3 
2015-07-19                                0 
2015-07-20                                8 
2015-07-21                                7 
2015-07-22                                6 
2015-07-23                               12 
2015-07-24                                7 
2015-07-25                                3 
2015-07-26                                0 
2015-07-27                                7 
2015-07-28                               14 
2015-07-29                                6 
2015-07-30                                7 
2015-07-31                                9 
2015-08-01                                1 
2015-08-02                                0 
2015-08-03                                7 
2015-08-04                               10 
2015-08-05                                5 
2015-08-06                                7 
2015-08-07                                7 
2015-08-08                                2 
2015-08-09                                0 
2015-08-10                                5 
2015-08-11                                6 
2015-08-12                                8 
2015-08-13                                5 
2015-08-14                                4 
2015-08-15                                0 
2015-08-16                                0 
2015-08-17                                6 
2015-08-18                                8 
2015-08-19                                6 
2015-08-20                                4 
2015-08-21                                5 
2015-08-22                                5 
2015-08-23                                0 
2015-08-24                                4 
2015-08-25                               12 
2015-08-26                                6 
2015-08-27                                8 
2015-08-28                                7 
2015-08-29                                1 
2015-08-30                                0 
2015-08-31                               10 
2015-09-01                               10 
2015-09-02                                4 
2015-09-03                               11 
2015-09-04                                8 
2015-09-05                                1 
2015-09-06                                1 
2015-09-07                                8 
2015-09-08                               15 
2015-09-09                               10 
2015-09-10                               10 
2015-09-11                                8 
2015-09-12                                3 
2015-09-13                                1 
2015-09-14                                9 
2015-09-15                               12 
2015-09-16                               10 
2015-09-17                               11 
2015-09-18                               10 
2015-09-19                                0 
2015-09-20                                0 
2015-09-21                               14 
2015-09-22                               15 
2015-09-23                               10 
2015-09-24                               19 
2015-09-25                               14 
2015-09-26                                1 
2015-09-27                                0 
2015-09-28                               12 
2015-09-29                               14 
2015-09-30                               12 
2015-10-01                               12 
2015-10-02                               13 
2015-10-03                                0 
2015-10-04                                0 
2015-10-05                               12 
2015-10-06                               15 
2015-10-07                                5 
2015-10-08                               13 
2015-10-09                               14 
2015-10-10                                0 
2015-10-11                                1 
2015-10-12                               11 
2015-10-13                                9 
2015-10-14                                8 
2015-10-15                               16 
2015-10-16                               13 
2015-10-17                                1 
2015-10-18                                1 
2015-10-19                               14 
2015-10-20                               10 
2015-10-21                               14 
2015-10-22                               10 
2015-10-23                                8 
2015-10-24                                1 
2015-10-25                                1 
2015-10-26                               13 
2015-10-27                               14 
2015-10-28                               12 
2015-10-29                               11 
2015-10-30                                9 
2015-10-31                                0 
2015-11-01                                1 
2015-11-02                               10 
2015-11-03                               13 
2015-11-04                                8 
2015-11-05                               10 
2015-11-06                               16 
2015-11-07                                1 
2015-11-08                                0 
2015-11-09                               14 
2015-11-10                                8 
2015-11-11                               10 
2015-11-12                               10 
2015-11-13                                9 
2015-11-14                                1 
2015-11-15                                1 
2015-11-16                               10 
2015-11-17                                6 
2015-11-18                                7 
2015-11-19                               12 
2015-11-20                               10 
2015-11-21                                3 
2015-11-22                                0 
2015-11-23                               11 
2015-11-24                                8 
2015-11-25                                7 
2015-11-26                                8 
2015-11-27                               13 
2015-11-28                                3 
2015-11-29                                1 
2015-11-30                               12 
2015-12-01                                8 
2015-12-02                                9 
2015-12-03                               11 
2015-12-04                               13 
2015-12-05                                3 
2015-12-06                                0 
2015-12-07                               12 
2015-12-08                                2 
2015-12-09                                8 
2015-12-10                               13 
2015-12-11                               10 
2015-12-12                                2 
2015-12-13                                0 
2015-12-14                               16 
2015-12-15                                9 
2015-12-16                               15 
2015-12-17                               12 
2015-12-18                               11 
2015-12-19                                1 
2015-12-20                                0 
2015-12-21                                9 
2015-12-22                                8 
2015-12-23                               10 
2015-12-24                               12 
2015-12-25                                0 
2015-12-26                                0 
2015-12-27                                0 
2015-12-28                                7 
2015-12-29                                9 
2015-12-30                               10 
2015-12-31                                6 
2016-01-01                                0 
2016-01-02                                1 
2016-01-03                                0 
2016-01-04                                8 
2016-01-05                               11 
2016-01-06                                2 
2016-01-07                                9 
2016-01-08                               10 
2016-01-09                                2 
2016-01-10                                0 
2016-01-11                                8 
2016-01-12                                8 
2016-01-13                               12 
2016-01-14                               13 
2016-01-15                               13 
2016-01-16                                1 
2016-01-17                                0 
2016-01-18                               10 
2016-01-19                               11 
2016-01-20                                8 
2016-01-21                               11 
2016-01-22                               10 
2016-01-23                                1 
2016-01-24                                0 
2016-01-25                               15 
2016-01-26                                7 
2016-01-27                                9 
2016-01-28                               15 
2016-01-29                               11 
2016-01-30                                1 
2016-01-31                                0 
2016-02-01                               18 
2016-02-02                                8 
2016-02-03                               16 
2016-02-04                               13 
2016-02-05                                9 
2016-02-06                                1 
2016-02-07                                1 
2016-02-08                               12 
2016-02-09                               10 
2016-02-10                               13 
2016-02-11                                9 
2016-02-12                               13 
2016-02-13                                1 
2016-02-14                                0 
2016-02-15                               13 
2016-02-16                               11 
2016-02-17                                8 
2016-02-18                               14 
2016-02-19                               11 
2016-02-20                                2 
2016-02-21                                0 
2016-02-22                               11 
2016-02-23                               11 
2016-02-24                               10 
2016-02-25                               14 
2016-02-26                               15 
2016-02-27                                2 
2016-02-28                                0 
2016-02-29                               15 
2016-03-01                               11 
2016-03-02                               20 
2016-03-03                                9 
2016-03-04                               12 
2016-03-05                                1 
2016-03-06                                0 
2016-03-07                               14 
2016-03-08                               11 
2016-03-09                               18 
2016-03-10                               12 
2016-03-11                               13 
2016-03-12                                2 
2016-03-13                                0 
2016-03-14                               16 
2016-03-15                               11 
2016-03-16                               10 
2016-03-17                               11 
2016-03-18                               12 
2016-03-19                                1 
2016-03-20                                0 
2016-03-21                               13 
2016-03-22                                3 
2016-03-23                               10 
2016-03-24                               13 
2016-03-25                               12 
2016-03-26                                2 
2016-03-27                                0 
2016-03-28                                0 
2016-03-29                               17 
2016-03-30                               11 
2016-03-31                               14 
2016-04-01                               17 
2016-04-02                                1 
2016-04-03                                0 
2016-04-04                               14 
2016-04-05                               14 
2016-04-06                               10 
2016-04-07                               12 
2016-04-08                               11 
2016-04-09                                1 
2016-04-10                                0 
2016-04-11                               12 
2016-04-12                                9 
2016-04-13                               13 
2016-04-14                               16 
2016-04-15                               11 
2016-04-16                                3 
2016-04-17                                0 
2016-04-18                               12 
2016-04-19                                9 
2016-04-20                                7 
2016-04-21                               10 
2016-04-22                               10 
2016-04-23                                5 
2016-04-24                                0 
2016-04-25                                1 
2016-04-26                               11 
2016-04-27                               13 
2016-04-28                               12 
2016-04-29                               13 
2016-04-30                                4 
2016-05-01                                0 
2016-05-02                               10 
2016-05-03                               12 
2016-05-04                               13 
2016-05-05                               15 
2016-05-06                               12 
2016-05-07                                2 
2016-05-08                                0 
2016-05-09                               11 
2016-05-10                               10 
2016-05-11                               11 
2016-05-12                               13 
2016-05-13                               12 
2016-05-14                                0 
2016-05-15                                0 
2016-05-16                               11 
2016-05-17                               11 
2016-05-18                               11 
2016-05-19                                5 
2016-05-20*                          10.8672 
2016-05-21*                           1.8479 
2016-05-22*                           0.0471 
2016-05-23*                           9.2943 
2016-05-24*                          10.7201 
2016-05-25*                          11.5834 
2016-05-26*                          10.8572 
2016-05-27*                          10.1463 
2016-05-28*                           2.2221 
2016-05-29*                           0.0606 

=== Evaluation on training data ===
Target                             1-step-ahead  2-steps-ahead  3-steps-ahead  4-steps-ahead  5-steps-ahead  6-steps-ahead  7-steps-ahead  8-steps-ahead  9-steps-ahead 10-steps-ahead
======================================================================================================================================================================================
Sottoarea_13.Prodotto_1.Vendite
  N                                         505            504            503            502            501            500            499            498            497            496
  Mean absolute error                    0.7474           0.74         0.7414         0.7417         0.7429         0.7433          0.739          0.734         0.7333         0.7324
  Mean absolute percentage error        14.6062        14.6062         14.639        14.6018        14.6018        14.6135          13.98        13.7667         13.767        13.7591
  Root mean squared error                1.0523         1.0344         1.0354          1.036         1.0371         1.0378         1.0307         1.0217         1.0216         1.0212
  Mean squared error                     1.1073         1.0699          1.072         1.0734         1.0755          1.077         1.0623         1.0439         1.0436         1.0428

Total number of instances: 870

